head,relation,tail,confidence_score
6427,1,39231,0.2993078
6451,1,4577,0.30664727
6455,3,6441,0.13112462
6457,1,25370,0.3555125
6464,1,31114,0.14965291
6477,1,14522,0.26525274
6482,0,8529,0.26582533
6507,1,25263,0.3716924
6518,9,26900,0.07676215
6530,1,5904,0.12926264
6535,9,26900,0.04743563
6536,1,29637,0.40628687
6539,9,26900,0.181592
6552,1,4139,0.309131
6562,3,14183,0.13010676
6563,1,19588,0.33407965
6572,3,6356,0.105719656
6585,1,14778,0.32067963
6649,3,6644,0.07263618
6651,1,14565,0.35076618
6653,1,21385,0.2522936
6683,1,16660,0.3402402
6687,9,26455,0.09454011
6690,1,17326,0.30147877
6690,1,17528,0.2638931
6699,1,9874,0.37083897
6742,1,48,0.28117764
6770,1,14153,0.2713454
6778,1,25183,0.34209394
6783,1,14156,0.41068164
6807,1,2309,0.28476247
6812,0,10625,0.15130466
6813,1,15439,0.31295285
6819,3,6817,0.068900324
6830,3,6827,0.072191454
6837,3,6746,0.0939276
6839,1,19040,0.3657799
6886,3,6877,0.17763881
6913,1,3752,0.27181897
6929,1,25059,0.29303274
6930,1,20793,0.29022142
6947,1,28660,0.2218743
7005,4,5265,0.13716416
7029,4,5265,0.2877908
7038,1,17249,0.3121799
7047,4,5265,0.085227035
7056,4,5292,0.119206995
7062,3,7066,0.018390404
7107,3,7374,0.084078245
7108,1,28873,0.24747656
7109,1,19480,0.1877442
7110,4,5265,0.10670474
7127,1,2163,0.24753225
7173,1,27214,0.067801535
7196,0,7212,0.117154025
7202,3,7066,0.10435601
7204,4,5467,0.0878647
7206,2,7130,0.06585267
7209,5,13163,0.114056684
7211,3,1184,0.1939869
7222,1,14450,0.28482154
7255,10,7257,0.31660607
7262,1,1230,0.28638837
7263,1,40078,0.29815492
7312,1,21563,0.34472153
7312,1,31890,0.32675648
7325,1,18107,0.26555035
7330,1,32089,0.31840253
7332,0,5061,0.35181165
7335,1,18144,0.3442084
7355,3,7376,0.14286658
7368,1,39656,0.2211086
7373,3,7371,0.17623739
7390,3,7127,0.08742702
7395,1,26569,0.29644603
7405,5,7407,0.11883544
7420,0,7435,0.25960305
7435,1,25149,0.31360033
7447,0,6948,0.115769565
7449,0,9150,0.110719
7450,3,7604,0.10251274
7453,3,7362,0.17342067
7457,1,765,0.2382881
7468,1,28999,0.28631735
7478,3,7481,0.097121894
7498,1,2095,0.3167219
7513,3,7362,0.17918064
7531,3,7529,0.07758499
7579,1,2031,0.3415031
7604,1,710,0.25437972
7605,3,26235,0.039685547
7606,3,7604,0.08560946
7612,3,7604,0.08527443
7621,5,7623,0.10559404
7636,9,2600,0.057128686
7637,9,2600,0.06526473
7640,5,7641,0.09388355
7648,3,7624,0.067054264
7653,10,6798,0.3218629
7693,3,7604,0.04754673
7704,1,1002,0.27210408
7705,3,7546,0.08141127
7708,9,1340,0.09197066
7719,3,7715,0.07343379
7736,3,7127,0.18490721
7738,3,7736,0.04545474
7751,1,21347,0.3953453
7752,5,7754,0.11334046
7753,10,7756,0.3432405
7791,1,20833,0.36383057
7796,3,7795,0.07437953
7801,1,6267,0.22341923
7807,5,7846,0.14186813
7812,5,7821,0.08527557
7842,3,7837,0.058208715
7845,3,7828,0.114937246
7852,3,7826,0.066704065
7865,0,9269,0.17853679
7866,1,31456,0.20978059
7878,3,1322,0.070875525
7901,0,15441,0.14442994
7903,3,7901,0.07729239
7907,1,19261,0.23100317
7909,1,6080,0.2816778
7913,5,7918,0.05235906
7930,3,8515,0.08803457
7941,3,787,0.15644741
7952,0,6841,0.31324598
7958,1,2161,0.29598814
7966,3,7963,0.030608328
7971,1,20438,0.17446065
7979,3,26232,0.14615236
7984,1,1434,0.20971353
7986,3,26238,0.08336785
7989,5,7991,0.07056578
7990,1,27088,0.2912375
8015,2,21374,0.18722802
8022,9,10370,0.04444203
8030,3,26235,0.13134974
8048,9,22353,0.16963507
8071,3,26235,0.13858075
8092,5,8108,0.02844523
8097,3,7971,0.106846035
8106,3,2548,0.047632884
8109,1,6063,0.35728526
8123,1,16282,0.3586042
8212,1,16026,0.34604552
8230,5,10127,0.060753446
8247,1,3393,0.3544654
8248,10,11852,0.3131885
8254,1,37759,0.29130813
8258,1,19908,0.33255315
8264,0,10409,0.36364827
8270,1,609,0.27978492
8272,1,614,0.29753152
8316,1,24966,0.2848961
8316,1,30256,0.26795
8320,3,6666,0.12939362
8323,1,24963,0.10748935
8331,1,8447,0.26921007
8333,5,8695,0.11713415
8351,3,8343,0.05629425
8359,1,37746,0.35172632
8365,1,21420,0.25695634
8384,3,714,0.13666427
8386,1,1535,0.27006707
8392,3,8257,0.14547832
8406,3,8384,0.15621525
8408,3,2801,0.0920315
8419,3,8336,0.07991001
8436,1,31692,0.33853248
8441,0,11125,0.1676373
8450,10,8441,0.28894106
8472,3,8168,0.121936224
8477,3,8473,0.11046306
8500,1,5150,0.25276718
8500,1,31648,0.3081188
8524,5,8544,0.07980895
8537,3,8527,0.13317661
8550,1,24644,0.26899612
8569,1,5318,0.34238875
8573,3,8244,0.12456289
8581,3,8561,0.10395402
8584,3,8581,0.11171278
8590,1,1236,0.36177924
8615,3,6668,0.029107636
8619,0,8622,0.070694745
8619,1,38980,0.30381152
8635,3,8624,0.07724686
8646,1,1531,0.3038436
8646,1,24777,0.32991514
8676,1,16367,0.33142492
8693,10,8691,0.2877865
8732,5,8735,0.12753059
8785,3,8257,0.08940955
8807,3,8257,0.06892547
8814,1,38607,0.33289757
8826,5,8890,0.06527084
8868,0,13227,0.3088906
8877,3,8257,0.077747084
8913,1,5800,0.36714125
8960,3,8957,0.08492324
8963,1,17353,0.3429779
8965,1,1318,0.21416195
8966,5,9010,0.11407342
8968,5,8980,0.038663592
8973,0,8974,0.105630316
8973,3,8891,0.1485154
8988,1,22078,0.22933753
8988,3,8983,0.07957003
9006,3,9001,0.01959405
9018,1,21885,0.3477511
9024,1,213,0.32602027
9033,3,8983,0.110013306
9050,1,1318,0.28110525
9054,5,9055,0.12961783
9096,3,8955,0.034511637
9099,5,9109,0.14325605
9104,1,1294,0.34997895
9123,1,5065,0.06573459
9129,1,4185,0.2757528
9151,1,5068,0.27563554
9178,1,18007,0.32789508
9190,3,9148,0.045206707
9195,1,25433,0.2825356
9201,3,9181,0.12481404
9236,1,17213,0.31739232
9248,1,19405,0.26006064
9258,5,9324,0.121980615
9266,0,7060,0.074148215
9298,1,25398,0.3691839
9301,3,9270,0.089544885
9308,1,22426,0.2790644
9323,3,9270,0.09418547
9330,3,9144,0.08679324
9335,3,9154,0.14813693
9354,1,22012,0.31085745
9361,3,9355,0.17632896
9366,1,4932,0.23068608
9370,9,5128,0.18772264
9378,3,9148,0.10032186
9384,9,5128,0.067446984
9387,3,9144,0.09001378
9400,5,9567,0.16125093
9404,1,19625,0.13481319
9409,3,9270,0.16215377
9410,5,9418,0.05855145
9433,3,7327,0.10802535
9446,1,29641,0.28872094
9450,9,24158,0.009168387
9461,9,5100,0.036819786
9463,1,24543,0.23072481
9469,1,29699,0.37603608
9482,1,29699,0.33645716
9485,1,2421,0.23297836
9486,5,9495,0.07554857
9488,3,9148,0.055063862
9500,1,24009,0.28161153
9510,5,9511,0.13387942
9522,1,24011,0.3338726
9540,1,31850,0.35662982
9544,1,24026,0.32468978
9544,1,30723,0.20484202
9553,3,9144,0.11292333
9568,0,7972,0.22279908
9571,5,9736,0.08848908
9573,3,9570,0.072833456
9574,5,9589,0.09887599
9574,5,9611,0.04921022
9584,1,17609,0.30788207
9592,3,9588,0.18382072
9606,1,17473,0.30281922
9610,3,9513,0.05777262
9610,9,2940,0.16254538
9633,5,9635,0.101002105
9647,9,4989,0.0880413
9660,1,5036,0.2648944
9663,10,6794,0.24130881
9667,9,5025,0.09697323
9677,1,31277,0.2686766
9694,1,3560,0.39508215
9695,1,18429,0.29862782
9715,1,23374,0.31513992
9718,3,9148,0.06829593
9731,3,9270,0.13779676
9739,5,9741,0.06437701
9750,3,9741,0.07588511
9755,1,643,0.29252878
9782,1,28590,0.3223645
9800,1,13955,0.2502031
9806,3,9804,0.0975709
9812,5,11055,0.16245903
9814,3,10605,0.10123158
9834,3,9815,0.14031303
9838,3,7327,0.07641125
9842,3,9782,0.07872879
9854,1,25092,0.22253402
9859,1,29798,0.2800754
9862,1,21947,0.32249138
9864,5,9894,0.053921968
9874,1,22144,0.275409
9938,3,9814,0.038111463
9940,3,26232,0.10198367
9960,3,9950,0.049194243
9998,3,9827,0.10982173
10008,3,10005,0.056391146
10011,1,1487,0.27974117
10020,1,19808,0.29573652
10073,3,3929,0.09988737
10097,1,25155,0.2740737
10103,3,9792,0.064896315
10109,1,25151,0.23506041
10144,1,25193,0.27959523
10163,5,10164,0.08292619
10171,1,38285,0.3302631
10176,3,8257,0.14441663
10187,1,20161,0.31357306
10207,1,25054,0.3612679
10221,1,21646,0.27097467
10237,3,10235,0.24329557
10237,10,10240,0.33726254
10240,1,28914,0.3063635
10243,0,11179,0.22173934
10243,0,11192,0.11434438
10243,1,16467,0.25255975
10255,0,5011,0.035630908
10257,3,8237,0.10966396
10333,5,10335,0.16207223
10356,3,10290,0.15872091
10382,0,3507,0.20136821
10384,1,18626,0.4196656
10387,1,8957,0.25698408
10391,1,1970,0.06298111
10407,5,10410,0.06983139
10417,5,10432,0.077477016
10420,3,10373,0.07647584
10423,1,1965,0.116590165
10427,5,10428,0.06149149
10435,3,10316,0.0526754
10438,3,10243,0.051488698
10453,3,10223,0.113058515
10482,5,10484,0.08567823
10531,3,10528,0.043587744
10534,1,20329,0.33199456
10563,0,5053,0.15568195
10585,3,10602,0.09342882
10610,1,20291,0.291024
10615,3,26238,0.03335288
10633,5,10638,0.13705237
10637,3,11570,0.07808625
10645,1,37820,0.31580082
10669,1,39423,0.26157326
10682,3,10602,0.035776254
10694,9,2857,0.22866721
10695,3,10675,0.10595361
10698,1,1628,0.30596322
10721,5,10725,0.03657798
10722,1,1657,0.23834918
10727,0,11750,0.22470593
10751,3,26235,0.08247622
10761,3,6738,0.11010186
10765,3,10701,0.06941007
10768,1,4447,0.36399177
10815,5,10817,0.09908601
10818,3,10243,0.09718007
10821,1,2524,0.35250533
10828,5,10930,0.13213484
10832,5,10911,0.07128694
10835,9,1672,0.07726936
10846,0,14223,0.35645318
10853,3,11054,0.21474947
10860,1,1750,0.28088784
10865,3,10820,0.12864505
10867,3,10864,0.081722684
10873,3,10870,0.18224661
10876,3,10864,0.15359092
10886,3,10934,0.17012183
10889,9,4452,0.09164512
10893,9,4452,0.13588144
10897,3,10837,0.07848745
10904,1,6075,0.18867773
10908,3,10919,0.08093068
10929,1,349,0.29676113
10951,9,1667,0.2000267
10961,9,2537,0.07343287
10967,0,7613,0.25934407
10968,9,1667,0.11541378
10974,3,10823,0.049435895
10984,3,10823,0.09256945
11040,3,7327,0.06619244
11044,5,11045,0.11613796
11050,1,24724,0.27160195
11051,1,17849,0.3104908
11055,5,11211,0.07333133
11073,1,30263,0.21772419
11096,3,9794,0.09193548
11124,3,11110,0.086370565
11128,3,11067,0.073818654
11143,1,27187,0.2795079
11145,5,11146,0.073835395
11154,3,8637,0.14695136
11162,3,11132,0.06311352
11163,3,11056,0.08102215
11213,5,11214,0.14971812
11225,5,11227,0.057020474
11229,3,9781,0.11152417
11237,5,11277,0.07068622
11240,1,1777,0.24200575
11271,5,11273,0.05471319
11292,3,11286,0.08232394
11306,5,11318,0.07183808
11307,3,10316,0.14028864
11314,3,11286,0.08365265
11333,1,24795,0.3796315
11368,0,10967,0.28425807
11390,1,17269,0.35126936
11401,1,4502,0.03200097
11423,3,8257,0.09315422
11458,3,11469,0.13595794
11475,5,11477,0.11987075
11476,1,29073,0.34110722
11488,1,20418,0.21525617
11490,1,20418,0.303343
11505,3,11375,0.03810857
11515,1,5846,0.31919962
11534,1,1646,0.32357597
11548,1,1927,0.24775837
11570,0,10658,0.21790397
11575,1,24720,0.38473424
11587,1,40534,0.33304814
11613,1,40528,0.30459782
11632,0,11843,0.21032248
11634,1,20397,0.2570983
11670,5,11676,0.0695116
11688,5,11689,0.07522526
11692,1,24878,0.30287197
11694,5,11696,0.05377711
11725,5,11730,0.089342065
11731,1,18531,0.3594673
11731,3,11179,0.100378625
11732,3,11179,0.123815544
11782,1,6499,0.23895495
11790,1,27178,0.28415897
11821,3,11764,0.097232364
11836,1,25010,0.3113731
11840,1,24958,0.3039188
11868,1,11880,0.22595476
11876,3,10316,0.09686158
11888,3,11889,0.17846946
11900,3,11898,0.08692071
11910,1,4967,0.33479008
11926,3,11888,0.08526221
11926,10,11925,0.3536936
11933,3,10380,0.06285245
11934,3,11881,0.05471118
11946,1,38878,0.2195837
11949,1,39059,0.26618895
11953,5,11997,0.008412185
11958,5,11982,0.07936597
11979,1,21597,0.28233483
11979,3,11881,0.16180901
12002,1,31811,0.18194348
12005,10,12153,0.3349396
12007,1,21592,0.29038104
12007,10,3182,0.20506807
12010,3,3513,0.12090633
12012,0,3613,0.18899739
12025,1,19617,0.2839072
12032,5,12043,0.13303941
12048,1,25056,0.2406234
12058,9,4949,0.14014784
12059,5,12068,0.053045962
12064,1,2853,0.28735307
12067,1,1256,0.24513942
12113,1,23811,0.30160904
12116,3,10380,0.18267256
12120,9,22354,0.10294864
12124,1,31661,0.28089407
12128,3,12124,0.055080492
12147,1,23599,0.2759808
12154,3,21369,0.059570324
12155,1,24702,0.33452213
12155,3,14962,0.18518151
12161,3,21125,0.17965484
12181,3,7327,0.03576156
12184,3,12219,0.038511764
12188,3,12186,0.13064545
12192,3,7327,0.16412558
12192,5,12218,0.04517451
12195,1,23803,0.2929745
12231,5,12232,0.08073846
12233,1,22028,0.28594878
12247,1,21739,0.31754953
12287,5,12292,0.06604264
12302,3,9781,0.13992348
12342,3,12288,0.15669174
12350,3,9794,0.03450504
12359,5,12360,0.13268428
12365,3,12368,0.106112875
12400,1,25091,0.33443293
12413,1,25756,0.3982582
12428,3,9794,0.11246463
12450,1,4461,0.29954812
12473,0,13149,0.11375022
12511,3,12886,0.1158982
12514,3,9781,0.13670416
12521,3,12518,0.08153773
12548,5,12556,0.04270215
12566,5,12582,0.09029093
12584,3,12546,0.047553156
12597,3,12596,0.060463395
12602,5,12611,0.12597857
12609,1,159,0.27868226
12617,5,12618,0.063992865
12620,5,12621,0.04580101
12622,1,29642,0.33269754
12631,5,12633,0.13459851
12636,3,12616,0.11155064
12637,3,12488,0.12726589
12655,3,9781,0.04374883
12681,9,6013,0.21324225
12700,0,13045,0.11098903
12701,3,9781,0.116570614
12704,5,12747,0.08841356
12706,10,12700,0.32712126
12723,5,12736,0.09401462
12727,3,9781,0.0899933
12729,1,22783,0.15793903
12730,3,9781,0.107182026
12734,5,12735,0.08973112
12767,10,4388,0.1717462
12771,3,12438,0.0510229
12791,0,5939,0.33927277
12798,1,37345,0.36742306
12798,3,4150,0.13876557
12801,3,7327,0.11595514
12805,3,12802,0.17984875
12862,3,12831,0.08006195
12866,3,6359,0.09104065
12873,3,12870,0.07858385
12879,0,14745,0.326836
12888,0,3525,0.37451398
12890,3,9781,0.09491074
13068,1,26865,0.33145466
13083,3,13072,0.08520696
13095,5,13097,0.19756572
13128,3,13125,0.07888325
13131,3,9794,0.04290113
13146,1,20434,0.16860692
13159,3,26232,0.143528
13189,3,13166,0.16256438
13196,1,32007,0.27773097
13213,3,10380,0.09178408
13225,10,7221,0.296927
13241,1,18967,0.33933917
13245,5,13380,0.056113716
13265,1,4580,0.33494744
13267,3,10380,0.08657068
13285,0,622,0.3120546
13304,3,13238,0.065240584
13339,3,12431,0.044885162
13356,3,10373,0.08478853
13369,1,1318,0.22696984
13373,1,26667,0.33034936
13425,1,19629,0.24136658
13450,3,13308,0.056456115
13477,3,10373,0.042622883
13491,1,3389,0.26676446
13491,3,13470,0.09910043
13517,3,13470,0.16174169
13526,1,29613,0.31609198
13573,3,2639,0.06266
13585,1,31145,0.24148507
13586,3,13562,0.15426691
13605,10,11107,0.37255463
13608,1,30225,0.27744177
13609,3,10373,0.095113106
13614,1,13616,0.3037108
13621,1,908,0.33183548
13627,3,13607,0.09706745
13628,1,2127,0.28963462
13636,5,13639,0.09341881
13649,1,32150,0.26029316
13683,1,4342,0.23893587
13698,1,30354,0.2969776
13702,1,23067,0.30016544
13704,5,13707,0.09112861
13722,1,29716,0.28371263
13735,1,30035,0.26333776
13748,3,13750,0.04719646
13749,0,3486,0.09844375
13768,3,10380,0.093429744
13787,3,13783,0.1661213
13789,3,9104,0.080787905
13797,1,38489,0.28433624
13801,1,31192,0.29215556
13805,1,297,0.27793226
13813,5,13849,0.086055785
13814,10,4328,0.08597324
13821,1,24689,0.25634822
13843,1,26023,0.24849625
13858,5,13859,0.046619993
13886,5,13924,0.054238245
13886,5,13930,0.09064889
13902,3,13900,0.06279033
13913,3,13909,0.059979606
13925,1,6249,0.36000535
13935,1,38478,0.2244662
13957,3,13955,0.101631604
13963,5,13971,0.113709204
13977,3,8455,0.06604285
13981,1,228,0.32594123
14010,3,10380,0.028054593
14010,5,14011,0.097585626
14018,3,10380,0.11396649
14021,1,32150,0.26396382
14024,1,1005,0.31524307
14033,2,14025,0.09515494
14034,0,3924,0.2942628
14041,1,11951,0.25968203
14042,3,20823,0.065881215
14044,0,6728,0.27199432
14049,10,14050,0.41851604
14054,3,20686,0.08261817
14069,3,14066,0.0956014
14070,5,14163,0.049486753
14077,5,14080,0.09676681
14080,5,14094,0.10556078
14088,3,4229,0.0654783
14095,3,4841,0.107017994
14101,3,14079,0.09788129
14133,1,38165,0.31871697
14144,1,17463,0.30670503
14178,3,14171,0.1185911
14189,3,10291,0.08071726
14197,1,1824,0.42598185
14197,3,14201,0.117066115
14211,3,14496,0.08062305
14217,1,16596,0.2790831
14227,3,10380,0.12132081
14228,3,14244,0.066960715
14241,3,7327,0.071885645
14258,3,14244,0.14810096
14261,1,700,0.20119268
14271,10,6109,0.39096117
14303,3,13770,0.0899603
14317,1,6257,0.29931453
14334,5,14336,0.08542019
14407,5,14409,0.13242911
14407,5,14414,0.12873103
14412,1,40538,0.28964806
14416,1,22106,0.29286566
14422,5,14491,0.07126564
14427,3,7774,0.047421966
14428,5,14442,0.07662286
14441,1,21914,0.28209844
14473,5,14476,0.116048
14488,3,14479,0.10809988
14496,3,13887,0.028681114
14505,1,31676,0.34423193
14515,3,7792,0.08025203
14530,1,4391,0.2553152
14554,1,39207,0.26791328
14585,3,7777,0.06401386
14591,1,6289,0.22271688
14606,10,6695,0.2425493
14612,5,14613,0.06141938
14632,3,13955,0.04010055
14633,3,14597,0.107512
14638,1,32849,0.26178297
14641,1,2347,0.26873216
14662,3,14659,0.16265245
14673,1,400,0.09463084
14673,1,29326,0.2697123
14688,1,31795,0.28177974
14698,3,14330,0.13215786
14722,3,14597,0.09805287
14732,1,4097,0.26437443
14738,5,14740,0.08227184
14738,5,14762,0.088270046
14758,3,7792,0.09873843
14760,1,1496,0.30370596
14760,1,31290,0.33671996
14779,2,25632,0.02675532
14788,5,14796,0.11708939
14807,1,31188,0.2678077
14807,3,10033,0.08880576
14813,5,14822,0.13548544
14819,1,32083,0.31025568
14836,1,29960,0.32385603
14838,3,6362,0.069651335
14860,3,13719,0.039313048
14866,3,14865,0.028324006
14873,1,31539,0.33691573
14902,1,26494,0.2922847
14929,1,38507,0.1901785
14992,5,14995,0.056337547
15014,1,31934,0.2716819
15031,1,37821,0.3105472
15039,5,15041,0.16757332
15055,1,24157,0.28565452
15056,3,7792,0.12165094
15060,1,20304,0.28726345
15060,1,37615,0.27278307
15063,1,39164,0.2762175
15082,1,273,0.27100816
15092,3,7792,0.102176726
15126,1,9032,0.2754781
15158,3,12452,0.15582757
15186,3,15172,0.118242286
15191,1,5861,0.3494812
15205,3,7777,0.056664754
15206,3,15202,0.08004903
15207,1,9814,0.3002518
15209,1,5881,0.3151466
15227,1,162,0.20015542
15228,3,7792,0.08308289
15240,1,37345,0.2533608
15245,1,20996,0.26100972
15246,5,15247,0.11862164
15248,5,15250,0.07885184
15300,3,7792,0.06472617
15329,3,7792,0.042144198
15351,3,15378,0.096522845
15362,1,6619,0.24255465
15393,3,15408,0.14786972
15406,3,16690,0.054301005
15429,3,9675,0.08345473
15435,10,15608,0.30745044
15443,3,13767,0.10026447
15467,1,15811,0.36525306
15469,0,1295,0.2532238
15492,10,6666,0.25893566
15493,1,38443,0.300017
15511,3,15305,0.22246365
15517,1,27191,0.28677854
15517,3,15305,0.111459054
15534,3,5041,0.14828603
15554,1,24179,0.34614798
15567,10,15744,0.31782037
15588,1,17906,0.41944134
15593,2,19154,0.09818738
15622,3,15565,0.117533155
15625,1,17274,0.09770783
15632,1,21408,0.30835566
15703,1,153,0.23123026
15707,3,17915,0.084288515
15712,1,39063,0.2671588
15770,1,38319,0.32531622
15770,3,1901,0.116716675
15771,3,688,0.08176016
15811,1,16873,0.2567509
15826,3,14936,0.043844253
15831,1,1844,0.050785035
15860,1,994,0.30029353
15868,1,2157,0.19542193
15869,1,5725,0.3575438
15878,3,17458,0.09415374
15899,1,6897,0.23951733
15910,3,18414,0.054841798
15916,1,38918,0.2800236
15925,1,7904,0.31026372
15925,2,17453,0.086195655
15937,1,31366,0.38271427
15951,3,18516,0.11585746
15963,2,17550,0.07793195
15963,3,19331,0.079103835
15986,3,16788,0.12693028
16022,3,17608,0.08599126
16049,1,11469,0.27825984
16062,2,16066,0.07124774
16065,9,22415,0.13210635
16083,3,19397,0.10378244
16087,1,16710,0.2814842
16117,1,7748,0.10449334
16145,1,6213,0.30916342
16161,2,16662,0.059559744
16161,2,19172,0.13189526
16163,3,16329,0.07931118
16177,1,10908,0.27465588
16193,1,6708,0.30016443
16213,3,15779,0.043817777
16217,3,19252,0.010195066
16247,3,19331,0.039068058
16257,2,19432,0.13546695
16260,1,21028,0.34007215
16275,3,16491,0.03989722
16279,3,15719,0.08048459
16290,3,18226,0.15182814
16301,1,10288,0.33175412
16324,2,17183,0.07693215
16324,2,18801,0.0403085
16345,1,24192,0.31961033
16347,3,17417,0.10196144
16349,1,29706,0.28419644
16350,1,7738,0.27856833
16351,3,18854,0.01757692
16353,3,17127,0.08970684
16418,3,16718,0.08153599
16443,3,17629,0.028444732
16474,1,22804,0.34221634
16487,1,37800,0.31940734
16495,2,16544,0.08576599
16504,3,18428,0.13146113
16505,1,39856,0.32278833
16509,1,10895,0.29136133
16509,3,17562,0.16817047
16554,1,32314,0.3457203
16587,1,7571,0.29260418
16598,1,7921,0.3473753
16606,1,15701,0.28682655
16611,2,18767,0.09323216
16615,1,285,0.34305444
16652,1,22251,0.23958385
16655,1,32426,0.31552294
16663,3,16846,0.109618515
16676,1,23960,0.34821162
16676,1,29466,0.29608756
16692,1,7545,0.30850443
16709,1,14096,0.2655992
16735,1,20290,0.2736158
16778,1,15380,0.28757477
16789,3,18633,0.10152664
16791,3,19351,0.1442567
16834,3,18457,0.16268836
16843,3,16718,0.032152135
16852,2,17453,0.1404803
16859,3,15684,0.028416567
16862,2,17434,0.15304877
16877,3,18998,0.054029126
16898,1,7359,0.31533158
16904,1,9386,0.3066998
16925,3,16693,0.083487354
16945,9,22456,0.12827103
16985,3,16023,0.09907674
16994,3,19287,0.071090944
17007,2,16550,0.084777355
17023,3,18785,0.04778936
17034,3,16716,0.07794853
17035,3,16790,0.03512389
17038,3,17057,0.087459475
17044,3,18574,0.031674173
17050,2,18944,0.06177612
17056,3,18559,0.07319642
17062,2,16568,0.13469791
17119,3,17118,0.07837533
17141,3,18457,0.05223656
17165,3,15609,0.08817049
17178,9,22358,0.12197439
17180,3,18764,0.039287876
17200,9,2553,0.12444902
17208,3,17300,0.06434391
17214,3,19252,0.09661034
17269,2,16009,0.079384506
17323,3,16873,0.058093358
17325,3,17631,0.04878441
17327,9,26455,0.070690215
17338,1,7297,0.31817338
17355,3,15659,0.035232086
17376,2,19171,0.037707966
17376,3,17487,0.10496497
