head,relation,tail,confidence_score
1799,3,377,0.022069648
1799,3,1494,0.027651686
1799,3,1879,0.016482342
1799,4,201,0.17122185
1799,12,264,0.0420409
1799,12,518,0.013969923
1799,12,533,0.035491414
1799,22,484,0.032465126
1799,22,1030,0.0077820853
1799,31,1421,0.022082312
1799,37,1920,0.1702063
1800,3,377,0.03048493
1800,3,634,0.072098695
1800,3,1212,0.01447169
1800,4,289,0.15035783
1800,11,1767,0.31817296
1800,12,533,0.22802453
1800,18,1647,0.10376382
1800,22,484,0.10024109
1800,31,910,0.04137089
1800,31,979,0.07401265
1800,31,1109,0.027210684
1800,31,1318,0.022671685
1800,31,1358,0.020175835
1800,31,1421,0.030679207
1800,31,1686,0.026958194
1800,31,1882,0.081076115
1802,28,212,0.0788728
1802,31,46,0.035670966
1802,31,65,0.014015923
1802,31,156,0.039712045
1802,31,452,0.031460226
1802,31,576,0.01715257
1802,31,826,0.015985234
1802,31,1133,0.051335
1802,31,1247,0.025999332
1802,31,1663,0.029560255
1802,31,1808,0.060790714
1802,31,1877,0.027395085
1802,31,1906,0.007032402
1802,31,1913,0.027285332
1802,31,1945,0.013866357
1802,34,353,0.03495371
1802,34,484,0.02689759
1802,34,883,0.033000648
1802,34,1030,0.004332478
1802,34,1299,0.0138639705
1802,34,1408,0.04585562
1802,34,1673,0.017814765
1802,34,1792,0.0033188253
1802,34,1838,0.007412232
1802,34,2008,0.010558409
1803,1,1835,0.08076617
1803,3,513,0.056021135
1803,3,1293,0.04109671
1803,3,1436,0.099388294
1803,3,1879,0.024777306
1803,12,518,0.016315226
1803,12,533,0.07933969
1803,16,1493,0.048680283
1803,22,282,0.01877263
1803,22,353,0.02721965
1803,35,1652,0.127437
1803,35,1662,0.20140867
1803,36,972,0.10253134
1805,23,1480,0.026367394
1805,26,2016,0.22869933
1805,28,518,0.05694773
1805,31,46,0.031338006
1805,31,65,0.024820952
1805,31,156,0.023553725
1805,31,452,0.0021584537
1805,31,576,0.031363916
1805,31,1002,0.022200234
1805,31,1133,0.017225021
1805,31,1247,0.03977264
1805,31,1249,0.035982173
1805,31,1495,0.035288036
1805,31,1663,0.03401899
1805,31,1806,0.011168193
1805,31,1808,0.0563697
1805,31,1877,0.01890742
1805,31,1906,0.04565883
1805,31,1913,0.02744935
1805,31,1945,0.024676476
1805,34,260,0.010641718
1805,34,484,0.018720286
1805,34,789,0.014264669
1805,34,1299,0.0041664075
1805,34,1927,0.014240864
1807,0,1600,0.050935093
1807,3,255,0.03563551
1807,3,598,0.06983777
1807,3,634,0.049659844
1807,3,1212,0.02287951
1807,3,1244,0.0064560254
1807,3,1456,0.019958662
1807,3,1494,0.0247677
1807,3,1879,0.03265739
1807,4,289,0.07589788
1807,11,1767,0.10011139
1807,12,264,0.062890805
1807,12,533,0.17212556
1807,12,1279,0.025910906
1807,18,1647,0.025536137
1807,22,484,0.1077629
1807,25,1674,0.1902387
1807,31,936,0.041375346
1807,31,1109,0.034198083
1807,31,1319,0.04753627
1807,31,1358,0.037690934
1807,31,1421,0.014210435
1807,31,1686,0.04390762
1807,31,1882,0.08555714
1807,36,297,0.09002535
1809,23,1480,0.0670516
1809,26,2016,0.2693998
1809,27,1806,0.04024752
1809,31,46,0.014788488
1809,31,65,0.05359243
1809,31,156,0.03168016
1809,31,452,0.02069183
1809,31,576,0.044189315
1809,31,1002,0.038936004
1809,31,1133,0.06432106
1809,31,1247,0.065022275
1809,31,1249,0.05492588
1809,31,1495,0.06719497
1809,31,1663,0.013245444
1809,31,1806,0.011670366
1809,31,1808,0.024139185
1809,31,1810,0.009764832
1809,31,1906,0.05349157
1809,31,1913,0.022516785
1809,34,260,0.014295574
1809,34,789,0.027338007
1809,34,1299,0.02267768
1809,34,1927,0.016810523
1812,23,1480,0.1373938
1812,27,166,0.077239364
1812,31,46,0.02885146
1812,31,65,0.04221036
1812,31,452,0.027811872
1812,31,1133,0.03134756
1812,31,1560,0.036308527
1812,31,1663,0.03782655
1812,31,1808,0.079560146
1812,31,1877,0.028282728
1812,31,1906,0.068604365
1812,31,1913,0.018408488
1812,31,1945,0.035188735
1812,34,321,0.054870944
1812,34,353,0.03571623
1812,34,484,0.0337834
1812,34,740,0.005442566
1812,34,1030,0.030474594
1812,34,1299,0.025637811
1812,34,1408,0.03197534
1812,34,1927,0.0258529
1812,34,2008,0.017244246
1813,0,505,0.07630567
1813,3,24,0.022500241
1813,3,229,0.046703905
1813,3,363,0.028143972
1813,3,456,0.010695406
1813,3,706,0.0042564073
1813,3,984,0.014044024
1813,3,1120,0.022356153
1813,3,1212,0.009054067
1813,3,1232,0.007906861
1813,3,1340,0.022002246
1813,3,1498,0.010778659
1813,3,1646,0.019274661
1813,3,1856,0.012875157
1813,3,1865,0.050577335
1813,3,1870,0.0667
1813,7,435,0.012393352
1813,9,1891,0.07096011
1813,12,264,0.02085881
1813,18,1946,0.06410431
1813,22,247,0.041854974
1813,33,139,0.062159687
1813,37,1725,0.13663527
1813,37,1983,0.013066221
1814,3,82,0.024004664
1814,3,456,0.0096288705
1814,3,1141,0.0037672878
1814,3,1476,0.021177398
1814,3,1478,0.034709185
1814,3,1646,0.01441406
1814,3,1761,0.010585942
1814,7,182,0.049463686
1814,7,219,0.021167194
1814,7,1517,0.044879425
1814,7,1525,0.009663166
1814,7,1609,0.014064463
1814,7,1665,0.027349375
1814,7,2026,0.014525607
1814,9,729,0.05837853
1814,22,364,0.025324631
1815,23,1480,0.055710647
1815,28,518,0.004050739
1815,31,46,0.028078921
1815,31,65,0.047318667
1815,31,156,0.03899657
1815,31,222,0.030855794
1815,31,452,0.0051494995
1815,31,576,0.037552215
1815,31,1133,0.029564435
1815,31,1247,0.0469027
1815,31,1249,0.07965178
1815,31,1495,0.034635555
1815,31,1663,0.055198945
1815,31,1806,0.021049421
1815,31,1808,0.064541444
1815,31,1810,0.014581705
1815,31,1877,0.020999352
1815,31,1906,0.069649175
1815,31,1913,0.045708697
1815,34,789,0.012006837
1815,34,1030,0.043834563
1815,34,1927,0.028719576
1816,3,121,0.040472094
1816,3,480,0.07326173
1816,3,706,0.02682844
1816,3,1212,0.010670976
1816,3,1464,0.037892453
1816,3,1667,0.0546408
1816,3,1856,0.04980788
1816,11,2007,0.05247021
1816,12,533,0.15044364
1816,22,1286,0.014586154
1816,33,145,0.20576757
1816,36,289,0.03510117
1816,37,1463,0.13734174
1816,37,1982,0.04198018
1817,3,594,0.047531717
1817,3,706,0.010676621
1817,3,1120,0.04143064
1817,3,1212,0.009810594
1817,3,1340,0.029235337
1817,3,1498,0.046462465
1817,3,1667,0.07139942
1817,3,1924,0.02787047
1817,6,321,0.19313082
1817,11,1968,0.11153723
1817,12,533,0.12234369
1817,22,257,0.041333456
1817,22,445,0.09833449
1817,22,986,0.053879287
1817,36,402,0.07715091
1818,3,377,0.010324471
1818,3,594,0.034777462
1818,3,796,0.03233923
1818,3,1212,0.0057469197
1818,3,1494,0.031551167
1818,3,1879,0.008738434
1818,4,402,0.09244987
1818,12,264,0.053326987
1818,12,518,0.014331633
1818,12,533,0.040372152
1818,12,1801,0.027551716
1818,12,1852,0.06248424
1818,12,1954,0.020746583
1818,22,986,0.03558622
1818,22,1139,0.04782201
1818,31,1427,0.0042730216
1819,0,1600,0.060480397
1819,3,377,0.01705668
1819,3,534,0.022074113
1819,3,1184,0.021939628
1819,3,1212,0.015039622
1819,3,1277,0.003784147
1819,3,1494,0.002247191
1819,3,1925,0.023503274
1819,4,402,0.040791832
1819,4,1546,0.13572168
1819,12,533,0.11554875
1819,17,444,0.035231825
1819,18,444,0.07198888
1819,22,1286,0.019498153
1819,31,578,0.01452552
1819,31,1026,0.047592457
1819,31,1539,0.030688653
1819,31,1686,0.05566341
1819,33,1454,0.059889268
1819,36,402,0.04693618
1819,36,1487,0.019850377
1820,3,85,0.008902701
1820,3,86,0.005864522
1820,3,764,0.009501258
1820,3,908,0.006400641
1820,3,984,0.017320048
1820,3,1141,0.025429849
1820,3,1158,0.0064634616
1820,3,1997,0.019273711
1820,4,167,0.04099125
1820,12,518,0.028613858
1820,22,1030,0.017780567
1820,22,1286,0.031463858
1820,22,1313,0.028643738
1820,33,145,0.06684993
1821,0,1199,0.023966221
1821,0,1462,0.14464846
1821,3,121,0.019330282
1821,3,594,0.014583686
1821,3,706,0.006960981
1821,3,984,0.027451003
1821,3,1120,0.0071368385
1821,3,1212,0.014371757
1821,3,1494,0.020462876
1821,3,1498,0.02105139
1821,3,1865,0.046942305
1821,12,533,0.029727288
1821,18,743,0.1411483
1821,22,1286,0.037888274
1821,30,109,0.07797823
1821,31,1410,0.06783819
1822,23,1480,0.006961281
1822,27,166,0.17706166
1822,27,1660,0.006542771
1822,28,212,0.026985621
1822,31,46,0.027571455
1822,31,65,0.037437912
1822,31,156,0.013803459
1822,31,452,0.0180728
1822,31,576,0.018525444
1822,31,826,0.007209798
1822,31,1002,0.006990007
1822,31,1133,0.021072874
1822,31,1247,0.028675023
1822,31,1495,0.03294906
1822,31,1663,0.022212693
1822,31,1808,0.007471245
1822,31,1810,0.014421879
1822,31,1877,0.030202497
1822,31,1906,0.048608493
1822,31,1913,0.023903498
1822,34,484,0.011062529
1822,34,789,0.019124627
1822,34,1030,0.017531479
1822,34,1299,0.0150240185
1822,34,1792,0.009021915
1822,34,1927,0.029181952
1822,34,2008,0.010730784
1823,0,818,0.3532233
1823,3,377,0.029966477
1823,3,543,0.01991526
1823,3,1212,0.017747683
1823,12,518,0.012877751
1823,18,1638,0.05573266
1823,22,739,0.034623973
1823,22,1030,0.058383606
1823,31,158,0.055153567
1823,31,578,0.016274976
1823,31,950,0.109965086
1823,31,1134,0.02078703
1823,31,1421,0.025672387
1823,31,1539,0.089357845
1823,33,135,0.102003805
1823,35,444,0.038621005
1824,3,246,0.10351897
1824,3,377,0.068654954
1824,3,984,0.04431801
1824,3,1232,0.006505786
1824,3,1646,0.024447095
1824,12,518,0.066021994
1824,12,533,0.23488806
1824,17,668,0.2542134
1824,22,423,0.10353185
1824,22,986,0.043147877
1824,22,1030,0.034683146
1824,22,1313,0.02538935
1824,31,333,0.08142811
1824,33,139,0.106869034
1824,40,2021,0.44730958
1825,23,1461,0.03104194
1825,27,1728,0.23547222
1825,28,243,0.052596133
1825,31,46,0.014738911
1825,31,65,0.034636453
1825,31,102,0.012039582
1825,31,222,0.0048020585
1825,31,452,0.023741756
1825,31,576,0.025070509
1825,31,826,0.0288022
1825,31,1144,0.011569967
1825,31,1247,0.036936622
1825,31,1264,0.03960341
1825,31,1452,0.018038418
1825,31,1458,0.02567375
1825,31,1560,0.033487108
1825,31,1639,0.04531474
1825,31,1663,0.011479571
1825,31,1721,0.070718504
1825,31,1723,0.028517252
1825,31,1808,0.04953095
1825,31,1810,0.014496566
1825,31,1877,0.023067603
1825,31,1913,0.021865522
1825,34,13,0.0038741562
1825,34,22,0.019746913
1825,34,55,0.015926022
1825,34,104,0.0084433565
1825,34,106,0.011843256
1825,34,247,0.004870205
1825,34,257,0.025503285
1825,34,260,0.013476284
1825,34,321,0.031681083
1825,34,353,0.012614274
1825,34,364,0.026432648
1825,34,425,0.019238403
1825,34,484,0.028224044
1825,34,687,0.009461441
1825,34,707,0.03680258
1825,34,739,0.038451478
1825,34,740,0.021586169
1825,34,759,0.018103385
1825,34,779,0.009318251
1825,34,789,0.005764232
1825,34,907,0.00983538
1825,34,917,0.021942053
1825,34,924,0.017822303
1825,34,977,0.000774917
1825,34,1179,0.035509747
1825,34,1254,0.0060890983
1825,34,1273,0.018325428
1825,34,1284,0.02562733
1825,34,1291,0.021386145
1825,34,1299,0.012346524
1825,34,1316,0.009151343
1825,34,1331,0.015689598
1825,34,1346,0.017094173
1825,34,1669,0.039272662
1825,34,1673,0.0059086964
1825,34,1714,0.010361221
1825,34,1792,0.009090034
1825,34,1831,0.028892355
1825,34,1854,0.0248363
1825,34,1886,0.009636516
1825,34,1907,0.015196398
1825,34,1919,0.004689881
1825,34,1927,0.019548252
1825,34,1933,0.015334208
1825,34,1937,0.018587576
1825,34,2001,0.03987516
1825,34,2005,0.032483067
1825,34,2008,0.005746255
1826,23,1480,0.041205402
1826,27,166,0.2960757
1826,28,264,0.16341633
1826,31,46,0.017711008
1826,31,65,0.056541145
1826,31,156,0.014119841
1826,31,222,0.0048403456
1826,31,452,0.02670019
1826,31,576,0.041873198
1826,31,1002,0.03308984
1826,31,1133,0.06926686
1826,31,1247,0.05145895
1826,31,1249,0.03896678
1826,31,1495,0.14418013
1826,31,1663,0.04078277
1826,31,1808,0.016261723
1826,31,1810,0.017878557
1826,31,1877,0.014314018
1826,31,1906,0.067948654
1826,31,1913,0.059603084
1826,31,1945,0.00082510605
1826,34,247,0.01976961
1826,34,321,0.009629027
1826,34,364,0.05127187
1826,34,484,0.031416476
1826,34,1018,0.030132838
1826,34,1030,0.024841875
1826,34,1722,0.026562119
1826,34,1838,0.059034854
1826,34,1927,0.0018329844
1826,34,1949,0.054973286
1826,34,2008,0.028054146
1827,3,136,0.03205271
1827,3,255,0.022931086
1827,3,262,0.02311506
1827,3,634,0.019329408
1827,3,706,0.021425016
1827,3,1120,0.007849055
1827,3,1212,0.029785482
1827,3,1293,0.041722845
1827,3,1340,0.03838024
1827,3,1498,0.031768233
1827,3,1667,0.039890427
1827,3,1924,0.021990046
1827,8,1238,0.11685322
1827,9,1462,0.025992578
1827,9,1485,0.12885797
1827,12,518,0.01421439
1827,22,374,0.03056926
1827,33,145,0.03704435
1828,3,1212,0.008562182
1828,4,319,0.09755183
1828,12,533,0.1017464
1828,18,60,0.13676217
1828,22,1286,0.014748253
1828,31,1026,0.105179094
1828,31,1136,0.070178516
1828,31,1497,0.12618215
1828,31,1539,0.11723103
1828,31,1686,0.049665913
1828,36,290,0.13244864
1828,36,297,0.24666227
1828,36,402,0.06033667
1829,23,1480,0.054206997
1829,27,166,0.08102414
1829,27,1660,0.089559
1829,28,212,0.18853734
1829,31,46,0.029969774
1829,31,65,0.0054123164
1829,31,156,0.020268798
1829,31,576,0.0010875539
1829,31,1133,0.03697404
1829,31,1247,0.030055003
1829,31,1663,0.01654609
1829,31,1808,0.046421085
1829,31,1810,0.005404115
1829,31,1877,0.02370016
1829,31,1906,0.03419829
1829,31,1913,0.013784537
1829,31,1945,0.022698198
1829,34,484,0.015407395
1829,34,789,0.048101414
1829,34,995,0.04043544
1829,34,1018,0.03700557
1829,34,1030,0.01638052
1829,34,1792,0.013353576
1829,34,1927,0.017086754
1829,34,2008,0.011855228
1830,23,1461,0.05095405
1830,27,1728,0.12180648
1830,31,452,0.024839763
1830,31,576,0.015871365
1830,31,826,0.026155196
1830,31,1247,0.022094676
1830,31,1264,0.02348593
1830,31,1452,0.037428908
1830,31,1560,0.022526499
1830,31,1663,0.020788802
1830,31,1808,0.031882256
1830,31,1877,0.013695939
1830,31,1906,0.030051477
1830,31,1913,0.022375956
1830,34,3,0.017772939
1830,34,22,0.017594853
1830,34,39,0.028617982
1830,34,55,0.017329093
1830,34,247,0.003430266
1830,34,257,0.0056489487
1830,34,321,0.019411903
1830,34,358,0.012330054
1830,34,364,0.0059995013
1830,34,425,0.016113676
1830,34,484,0.019891039
1830,34,496,0.01688208
1830,34,737,0.014558802
1830,34,740,0.00835374
1830,34,759,0.022332834
1830,34,768,0.022622546
1830,34,789,0.012879042
1830,34,878,0.023137383
1830,34,907,0.0055404366
1830,34,917,0.0034117238
1830,34,935,0.019134501
1830,34,1110,0.012957693
1830,34,1142,0.026701706
1830,34,1179,0.0043614465
1830,34,1254,0.008340384
1830,34,1273,0.013716053
1830,34,1284,0.028909124
1830,34,1291,0.014687546
1830,34,1303,0.016120004
1830,34,1346,0.006846013
1830,34,1408,0.013761462
1830,34,1544,0.019800123
1830,34,1673,0.021363052
1830,34,1722,0.029030563
1830,34,1753,0.033075996
1830,34,1759,0.020264182
1830,34,1792,0.01637139
1830,34,1838,0.0034883707
1830,34,1861,0.010320068
1830,34,1869,0.014089436
1830,34,1886,0.008848482
1830,34,1915,0.033137836
1830,34,1923,0.002423614
1830,34,1927,0.011924065
1830,34,1931,0.023178602
1830,34,1933,0.01014255
1830,34,1937,0.026031354
1830,34,1942,0.017876804
1830,34,1949,0.024329035
1830,34,1969,0.012876359
1831,27,1728,0.1336052
1831,28,243,0.14812465
1831,31,46,0.042572144
1831,31,65,0.030889638
1831,31,102,0.074106045
1831,31,452,0.04881773
1831,31,576,0.017607221
1831,31,1247,0.0553752
1831,31,1452,0.019430943
1831,31,1458,0.026893942
1831,31,1639,0.02845912
1831,31,1663,0.04991099
1831,31,1808,0.03733335
1831,31,1877,0.0069982745
1831,31,1906,0.07935792
1831,31,1913,0.048514914
1831,34,247,0.022521786
1831,34,257,0.016795687
1831,34,260,0.018303834
1831,34,321,0.014991765
1831,34,353,0.0062768087
1831,34,484,0.010810726
1831,34,687,0.01637227
1831,34,737,0.038348258
1831,34,739,0.021644218
1831,34,740,0.019634921
1831,34,789,0.029415876
1831,34,878,0.0229642
1831,34,907,0.032133106
1831,34,977,0.016677333
1831,34,1030,0.018304452
1831,34,1142,0.055786237
1831,34,1254,0.017553931
1831,34,1291,0.025896896
1831,34,1299,0.001210998
1831,34,1303,0.042427674
1831,34,1331,0.018446226
1831,34,1408,0.005757223
1831,34,1673,0.043111306
1831,34,1830,0.024023047
1831,34,1847,0.022417175
1831,34,1854,0.04966428
1831,34,1863,0.03311569
1831,34,1869,0.0143739395
1831,34,1907,0.03590012
1831,34,1915,0.018916843
1831,34,1919,0.030479426
1831,34,1927,0.016653476
1831,34,1949,0.03561674
1831,34,1969,0.009907907
1832,3,1498,0.049309682
1832,3,1879,0.0474675
1832,11,1649,0.19780377
1832,12,518,0.027669348
1832,12,1279,0.1067659
1832,16,1336,0.05114485
1832,18,1901,0.04408556
1832,33,1454,0.18791047
1836,0,1600,0.23865157
1836,3,382,0.09219816
1836,3,539,0.03829927
1836,3,594,0.025825994
1836,3,1212,0.011631342
1836,11,1708,0.08660049
1836,12,518,0.022604005
1836,12,533,0.10242166
1836,16,1747,0.12631531
1836,18,438,0.055480354
1836,22,1030,0.02734269
1836,22,1148,0.040707167
1836,33,145,0.02755849
1836,37,14,0.022511112
1836,37,200,0.10416915
1836,37,973,0.049233492
1836,37,1042,0.15884292
1836,37,1463,0.032624062
1836,37,1581,0.16580567
1836,37,1982,0.028546058
1837,23,1480,0.06829685
1837,27,166,0.16435266
1837,27,1660,0.12084093
1837,28,212,0.10411108
1837,31,46,0.011687508
1837,31,65,0.027972134
1837,31,156,0.031465568
1837,31,452,0.040864103
1837,31,1133,0.018859737
1837,31,1247,0.050713826
1837,31,1560,0.03845357
1837,31,1663,0.018905448
1837,31,1808,0.05156083
1837,31,1810,0.011822959
1837,31,1877,0.01735103
1837,31,1906,0.049623165
1837,31,1945,0.017899249
1837,34,321,0.021256678
1837,34,353,0.0067134984
1837,34,484,0.029037945
1837,34,789,0.011414713
1837,34,1018,0.0073803905
1837,34,1030,0.006532826
1837,34,1179,0.011144025
1837,34,1299,0.01272311
1837,34,1792,0.019520687
1837,34,1927,0.013789168
1837,34,2008,0.013618965
1838,23,1461,0.01678682
1838,27,1728,0.42722887
1838,28,243,0.1363005
1838,31,46,0.043075614
1838,31,65,0.01597429
1838,31,452,0.028454768
1838,31,1247,0.0648666
1838,31,1322,0.06517343
1838,31,1663,0.020770285
1838,31,1668,0.035506025
1838,31,1808,0.095312215
1838,31,1810,0.027025638
1838,31,1877,0.04354219
1838,31,1913,0.018817471
1838,31,1945,0.052280363
1838,34,19,0.026332213
1838,34,27,0.038567428
1838,34,30,0.054767434
1838,34,31,0.033848513
1838,34,32,0.031819593
1838,34,106,0.023775175
1838,34,257,0.03915312
1838,34,260,0.027653696
1838,34,282,0.0077576973
1838,34,321,0.053432193
1838,34,353,0.017668476
1838,34,358,0.017298117
1838,34,364,0.059769463
1838,34,423,0.010500427
1838,34,425,0.044075668
1838,34,484,0.039716862
1838,34,496,0.008292247
1838,34,623,0.0433865
1838,34,690,0.029713728
1838,34,707,0.06629399
1838,34,737,0.008315668
1838,34,750,0.016501898
1838,34,789,0.018778576
1838,34,819,0.048984934
1838,34,878,0.025506094
1838,34,917,0.030841392
1838,34,924,0.045200504
1838,34,977,0.021154046
1838,34,1018,0.0062801535
1838,34,1030,0.020300334
1838,34,1123,0.07494057
1838,34,1179,0.027047457
1838,34,1207,0.03293496
1838,34,1235,0.019121815
1838,34,1254,0.032375377
1838,34,1284,0.06435862
1838,34,1286,0.019528724
1838,34,1291,0.05609623
1838,34,1303,0.04625719
1838,34,1316,0.015169183
1838,34,1326,0.0352704
1838,34,1334,0.05331351
1838,34,1346,0.041929953
1838,34,1408,0.049096994
1838,34,1544,0.011578373
1838,34,1673,0.018581599
1838,34,1691,0.027102707
1838,34,1722,0.025953993
1838,34,1749,0.013416811
1838,34,1755,0.050665606
1838,34,1759,0.03995107
1838,34,1792,0.007894906
1838,34,1802,0.0074122325
1838,34,1825,0.019668669
1838,34,1826,0.059034854
1838,34,1830,0.003488371
1838,34,1854,0.025682516
1838,34,1857,0.044457976
1838,34,1898,0.061413042
1838,34,1900,0.03990613
1838,34,1912,0.015765304
1838,34,1919,0.051201798
1838,34,1927,0.022081897
1838,34,1933,0.014020656
1838,34,1959,0.033490885
1838,34,1960,0.053423338
1838,34,1996,0.05075984
1838,34,2001,0.07210303
1838,34,2002,0.022469474
1838,34,2008,0.0070327236
1838,34,2030,0.06832361
1839,0,1117,0.041364443
1839,0,1312,0.18342385
1839,0,1462,0.07605062
1839,0,1600,0.116887756
1839,3,94,0.011599214
1839,3,365,0.017185537
1839,3,421,0.012478824
1839,3,431,0.002050687
1839,3,1277,0.0081153065
1839,3,1494,0.0046758456
1839,3,1498,0.011043761
1839,3,1605,0.015929027
1839,3,1947,0.017749006
1839,6,1830,0.05624322
1839,12,243,0.023630746
1839,37,124,0.02753689
1840,1,1835,0.06342084
1840,3,363,0.006255094
1840,3,371,0.018242078
1840,3,897,0.026550697
1840,3,1212,0.012883932
1840,3,1232,0.020899389
1840,3,1476,0.01543429
1840,3,1879,0.00943802
1840,6,673,0.18873155
1840,7,1609,0.04254173
1840,9,224,0.11186133
1840,9,2021,0.019555079
1840,12,1801,0.0069847424
1840,17,1662,0.13487339
1840,22,282,0.010701124
1840,22,1148,0.02896944
1840,31,99,0.013859193
1840,31,333,0.03874821
1840,31,1421,0.026643695
1840,31,1858,0.014404218
1840,33,1460,0.10552187
1841,3,24,0.039804798
1841,3,539,0.032288365
1841,3,594,0.032392953
1841,3,634,0.08287434
1841,3,984,0.034185387
1841,3,1879,0.027366953
1841,3,1924,0.029386612
1841,12,264,0.023927895
1841,12,518,0.061213337
1841,16,1336,0.11847555
1841,22,257,0.050328866
1841,22,445,0.042370483
1841,31,158,0.02439821
1841,31,1421,0.012273566
1841,33,145,0.09381005
1842,0,1600,0.08368074
1842,3,154,0.027209014
1842,3,539,0.030660847
1842,3,634,0.013589959
1842,3,1212,0.008101131
1842,3,1494,0.02641036
1842,3,1498,0.031156126
1842,12,1279,0.039436843
