head,relation,tail,confidence_score
37878,1,3574,1.3311487e-06
37878,1,13648,1.3410911e-05
37878,3,37803,1.6601176e-05
37879,3,37794,1.01765145e-05
37879,9,22450,6.244943e-05
37880,1,2575,7.309937e-06
37880,3,37883,3.0441159e-05
37881,1,678,3.2699696e-05
37881,1,679,5.149347e-05
37881,3,37609,1.9063307e-05
37881,9,22353,2.3450397e-05
37882,1,678,2.4924471e-05
37882,3,37705,1.8500552e-05
37883,1,1155,4.3218955e-05
37883,3,37664,6.6542407e-06
37884,1,2368,4.921122e-05
37884,3,37794,5.745069e-07
37885,3,37794,1.3728196e-05
37885,9,22408,5.96838e-05
37886,3,22075,3.5880068e-05
37887,3,37794,2.2568502e-05
37887,9,22391,5.8122016e-05
37888,3,37733,5.6139934e-06
37889,3,37794,1.2737091e-05
37890,1,2993,2.8516877e-05
37891,3,37794,7.799449e-06
37892,1,640,9.142446e-06
37892,1,3510,2.778522e-05
37892,3,37640,8.111037e-06
37893,1,606,2.200882e-05
37893,3,37631,2.045636e-05
37894,1,562,1.11023255e-05
37894,3,37733,2.1598386e-05
37895,3,37794,2.5514764e-05
37896,3,37733,1.2994256e-05
37897,1,2509,7.025527e-07
37897,3,37738,1.177215e-05
37897,3,37824,2.2070887e-07
37898,3,37794,7.3707647e-06
37899,3,37794,1.9544426e-05
37900,1,1400,4.7165267e-06
37900,3,37806,1.1416114e-05
37901,1,1636,2.8479135e-05
37901,3,37684,2.008103e-05
37902,1,2089,1.2606014e-05
37902,1,2498,2.696478e-05
37902,1,3103,7.956613e-06
37902,3,37824,1.0143263e-07
37903,1,694,4.2136773e-05
37903,1,3123,1.2848665e-05
37903,3,37806,2.051175e-05
37904,3,37733,1.47578085e-05
37905,1,3122,2.7798596e-05
37905,3,37806,2.5680381e-05
37906,1,2577,9.746427e-06
37906,3,37910,5.738605e-06
37907,1,2832,2.538142e-05
37907,3,37833,3.3131e-05
37908,1,544,2.1084003e-05
37908,3,37669,2.9684013e-05
37909,3,37752,3.7217653e-06
37909,9,22354,1.518339e-05
37910,1,2575,1.10968995e-05
37910,1,2576,1.8826915e-05
37910,1,16483,2.0757574e-05
37910,3,37640,8.372796e-06
37911,3,162,1.0507715e-06
37912,3,162,1.609105e-06
37913,3,162,9.160691e-06
37914,3,162,5.4467014e-06
37915,3,162,6.1716537e-06
37916,3,37915,1.9361962e-05
37917,2,38113,1.3083141e-05
37917,3,37916,9.444893e-06
37918,3,37917,1.6980946e-05
37919,3,37915,1.0795464e-05
37920,3,37915,3.4111627e-06
37921,1,13280,3.052927e-06
37921,1,15393,9.5143804e-07
37921,3,37914,4.1173924e-05
37922,1,6499,2.584929e-06
37922,1,6554,1.5319847e-05
37922,3,37921,1.1352492e-05
37923,1,1295,6.2273584e-06
37923,1,5202,3.09285e-05
37923,1,5212,1.4912641e-05
37923,1,5215,1.8877821e-05
37923,1,15227,2.1761642e-05
37923,3,37912,1.4331639e-05
37924,1,2096,2.3549363e-05
37924,3,37912,5.844439e-06
37925,3,37923,8.151362e-06
37926,3,37925,1.2334623e-05
37927,3,37926,1.1695188e-05
37927,9,22415,3.6463924e-05
37928,3,37927,4.404898e-06
37928,9,22415,3.491899e-05
37929,1,3708,1.7025397e-05
37929,3,37926,1.26728955e-05
37929,9,22330,1.764845e-05
37930,9,22415,0.00017500723
37931,3,37925,1.40177e-05
37931,9,22420,4.6934023e-05
37932,1,3494,8.8114175e-06
37932,1,3973,1.0098939e-05
37932,3,37923,1.2566733e-05
37933,1,6116,8.68492e-07
37933,2,37958,1.8969902e-05
37933,3,37923,1.8202567e-05
37934,3,37923,6.8527715e-06
37935,3,37923,8.535621e-06
37936,3,37923,7.3352167e-06
37936,9,23698,6.8042835e-05
37937,1,2277,3.0665135e-05
37937,1,4238,3.794583e-05
37937,3,162,1.7377179e-05
37938,3,37924,1.1644763e-05
37939,3,37924,2.1392756e-05
37940,3,37924,7.820807e-06
37941,3,37940,1.2155926e-06
37942,3,37940,6.863233e-06
37943,3,37924,6.533101e-06
37944,3,37940,1.754666e-05
37945,3,37924,8.534509e-06
37946,3,37924,2.4379304e-05
37947,3,37924,2.6699461e-05
37948,3,37924,1.5273568e-05
37949,3,37924,1.661386e-05
37950,3,37924,8.966359e-06
37950,9,22456,4.4665263e-05
37951,2,37950,2.8316297e-05
37951,3,37924,1.7679693e-05
37951,9,22456,0.00019728682
37952,3,37924,2.4308676e-05
37953,3,37924,1.5149426e-05
37954,3,37924,2.1956981e-05
37955,3,37924,2.5830689e-06
37956,3,37924,2.4821122e-06
37957,3,37924,7.208372e-06
37958,3,37924,5.254131e-06
37959,2,37960,6.969808e-05
37959,3,37938,7.707023e-06
37960,3,37938,1.5695618e-05
37961,3,37939,4.1552084e-05
37961,9,22423,9.6099386e-05
37962,3,37940,1.1837973e-05
37963,3,37940,2.8574966e-06
37966,3,37940,1.3370679e-05
37966,3,37948,1.8762239e-05
37967,3,37940,2.2235796e-05
37968,3,37940,7.24914e-06
37969,3,37940,2.3081086e-05
37970,3,37940,4.661298e-06
37971,3,37940,1.3702225e-05
37972,3,37940,2.9922137e-05
37973,3,37940,2.5167503e-05
37974,3,37940,1.016767e-05
37975,1,2609,3.4940354e-07
37975,3,37940,6.487949e-06
37976,3,37940,1.1122676e-06
37977,3,37940,2.5736223e-05
37978,3,37964,4.9482875e-05
37979,2,37978,5.9116523e-05
37979,3,37964,3.930721e-05
37980,2,37986,7.5416225e-05
37980,3,37964,4.7764715e-05
37980,3,37965,5.241144e-05
37981,3,37963,8.7537904e-07
37982,3,37965,4.839405e-05
37983,2,37982,3.9240476e-05
37983,3,37965,4.987091e-07
37984,2,37983,2.745792e-05
37984,3,37965,2.2505494e-05
37985,3,37965,6.1094856e-06
37986,2,37985,0.0001370551
37986,3,37965,1.6979799e-05
37987,2,37986,5.695205e-05
37987,3,37965,2.7858466e-06
37988,2,37986,0.000107771
37988,3,37965,7.475468e-06
37989,2,37987,4.1615698e-05
37989,3,37965,3.6036316e-05
37990,3,37966,1.57894e-05
37991,2,37990,0.00010639807
37991,3,37966,2.781902e-06
37992,2,37991,1.0792133e-05
37992,3,37966,2.2333666e-05
37993,2,37992,5.9784456e-05
37993,3,37966,2.3176278e-06
37994,2,37993,6.441024e-05
37994,3,37966,1.2503602e-05
37995,3,37966,7.4826194e-06
37996,2,37995,4.3588065e-05
37996,3,37966,2.4355299e-05
37997,2,37996,8.4886524e-05
37997,3,37966,9.907301e-06
37998,2,37997,4.1347277e-05
37998,3,37966,1.3867079e-05
37999,3,37924,1.4871273e-05
38000,1,6448,7.1834534e-06
38000,3,37943,2.7570726e-05
38001,3,37943,1.5590287e-05
38002,3,37943,1.3325963e-05
38003,3,37943,3.9148574e-05
38004,3,37943,3.07938e-05
38005,2,38002,1.887064e-05
38005,3,37943,3.8031256e-05
38006,2,38003,7.3717696e-05
38006,3,37943,6.3580874e-06
38007,2,38004,2.9330391e-05
38007,3,37943,3.371357e-06
38008,3,37943,2.7919163e-05
38009,2,38005,4.9018356e-05
38009,3,37943,2.1351787e-05
38010,2,38006,3.7039033e-05
38010,3,37943,2.917084e-05
38011,2,38007,3.597545e-05
38011,3,37943,1.7184451e-05
38012,2,38008,6.530726e-05
38012,3,37943,2.4229845e-05
38013,2,38009,7.3015e-05
38013,3,37943,2.6712221e-05
38014,2,38010,8.651159e-05
38014,3,37943,1.3634184e-05
38015,2,38011,8.975812e-06
38015,3,37943,2.9064706e-05
38016,2,38012,0.000114251954
38016,3,37943,1.4907104e-05
38017,2,38013,5.321878e-05
38017,3,37943,3.8294016e-05
38018,2,38014,4.0358605e-06
38018,3,37943,1.837345e-05
38019,2,38015,1.4277641e-05
38019,3,37943,1.3557011e-05
38020,2,38016,8.6132684e-05
38020,3,37943,3.1039388e-05
38021,2,38017,1.772109e-05
38021,3,37943,1.7303359e-05
38022,2,38018,0.00013154793
38023,2,38019,3.0889394e-05
38023,3,37943,2.8041279e-05
38024,2,38020,4.1786836e-05
38024,3,37943,1.8607449e-05
38025,2,38021,0.00014581032
38025,3,37943,1.650904e-05
38026,3,37943,1.2095245e-06
38027,2,38023,4.7163183e-05
38027,3,37943,1.6782065e-05
38028,2,38024,4.672434e-07
38028,3,37943,1.8521832e-05
38029,2,38025,1.2840417e-05
38029,3,37943,1.8951236e-05
38030,3,37943,2.0277583e-05
38031,3,37945,5.484907e-06
38032,3,37945,2.3686664e-05
38033,3,37945,2.9069208e-05
38034,3,37945,3.983093e-05
38035,3,37945,1.4861795e-05
38036,3,37945,2.3723378e-05
38037,3,37945,2.619183e-05
38038,3,37945,2.5041118e-06
38039,3,37945,1.6246768e-05
38040,3,37945,3.238293e-05
38041,3,38032,3.7495893e-06
38042,2,38041,5.7178524e-05
38042,3,38032,6.028819e-06
38043,3,38034,5.809908e-06
38044,3,38036,2.4879815e-05
38045,3,38036,2.6735699e-05
38046,1,12119,1.45876575e-05
38046,3,38045,3.0284573e-05
38047,3,38038,7.1503187e-06
38048,3,40521,7.775184e-06
38049,3,38039,1.7350758e-05
38050,3,37947,1.8458155e-05
38051,3,37947,9.765705e-07
38051,3,37948,2.3855611e-05
38052,3,37947,2.0458135e-06
38053,1,11729,3.703139e-06
38053,2,38107,4.9037294e-06
38053,3,37947,2.39545e-05
38054,2,38053,5.7087997e-05
38054,3,37947,2.785822e-05
38055,1,2709,2.4412477e-05
38055,2,38054,0.00013214201
38055,3,37947,1.4133696e-05
38056,2,38055,3.7515518e-05
38056,3,37947,5.4823386e-06
38057,2,38056,3.4364668e-05
38057,3,37947,1.790292e-05
38058,1,31020,3.4276523e-05
38058,1,38059,8.639174e-06
38058,2,38057,5.5055763e-05
38058,2,38060,5.0889175e-05
38058,2,38061,5.815572e-05
38059,1,38065,2.3135037e-05
38059,1,38080,5.293817e-06
38059,1,38081,3.8712853e-05
38059,3,37947,4.1700205e-05
38060,3,37947,1.1771697e-05
38061,3,37947,1.4657351e-05
38062,2,38058,2.3893821e-05
38063,2,38055,5.9749455e-05
38063,3,37947,1.096847e-05
38064,1,11280,6.6016497e-07
38065,1,31020,1.089852e-05
38065,1,38059,2.3135037e-05
38065,3,37947,4.8555324e-07
38066,3,38051,3.0292613e-05
38067,2,38066,1.8586783e-05
38067,3,38051,2.2481048e-05
38068,2,38067,8.5430336e-05
38069,2,38068,1.8834675e-05
38069,3,38051,2.5827863e-05
38070,2,38069,9.861875e-05
38071,2,38070,9.763171e-05
38071,3,38051,3.8024507e-05
38072,2,38071,1.1852173e-05
38072,3,38051,7.926946e-07
38073,2,38072,0.00010880004
38073,3,38051,2.2382677e-05
38074,2,38073,0.00010660174
38074,3,38051,1.9326795e-05
38075,3,38051,1.4641991e-05
38076,2,38075,1.1120166e-05
38076,3,38051,9.227543e-06
38077,2,38076,2.7052023e-05
38077,3,38051,5.71867e-06
38078,2,38077,2.7843069e-05
38078,3,38051,3.2746086e-06
38079,1,2711,2.7409476e-05
38079,2,38055,0.00010386139
38079,3,37947,6.5889453e-06
38080,1,38059,5.293817e-06
38080,3,38052,4.00561e-06
38081,1,38059,3.8712853e-05
38081,3,38052,1.9291732e-05
38082,2,38085,7.920524e-05
38082,3,37949,3.410876e-05
38083,2,38089,6.979239e-05
38083,3,37949,7.3181145e-06
38084,3,37949,4.966131e-06
38085,3,38084,5.5744185e-06
38086,3,38084,1.5829995e-05
38087,3,38084,1.4386593e-05
38088,3,38084,2.4230372e-05
38089,3,38084,6.901175e-06
38090,3,38084,8.773175e-06
38091,3,37949,1.0666226e-05
38092,3,38084,5.676636e-06
38093,3,38084,2.6636564e-05
38094,3,37949,2.3360742e-05
38095,3,37949,6.8831805e-06
38096,2,38101,0.00013688204
38096,3,38095,2.4421462e-07
38097,3,37949,1.4894909e-05
38098,3,38097,3.5369662e-06
38099,3,37949,1.6774036e-05
38100,3,38084,1.0666638e-05
38101,3,38084,8.944768e-06
38102,3,37949,4.3070235e-05
38103,3,37949,4.7689096e-05
38104,3,38084,4.3911772e-05
38105,3,37952,1.4583888e-05
38106,3,37952,5.4852375e-05
38106,9,22444,2.0625284e-05
38107,2,38108,6.477524e-05
38107,3,37947,2.0848354e-05
38108,3,37947,3.8535483e-05
38109,3,37915,2.272862e-06
38111,3,37955,2.2061055e-05
38112,3,37955,4.200181e-06
38113,3,37948,1.61029e-05
38113,3,37956,3.7347967e-05
38114,3,37955,1.1291823e-05
38115,3,37955,4.730181e-06
38116,3,37955,1.783605e-05
38117,3,38110,1.6281892e-05
38118,2,38117,0.00014663005
38118,3,38110,7.722324e-06
38119,2,38117,6.0717874e-05
38119,2,38118,1.7897233e-05
38119,3,38110,6.6585276e-06
38120,2,37989,0.00017720663
38120,3,38110,8.8447705e-06
38121,2,38119,5.122723e-05
38121,3,38110,7.324842e-06
38122,2,38120,8.889488e-06
38122,3,38110,9.0764735e-07
38123,2,38121,1.1001252e-05
38123,3,38110,2.6611082e-05
38124,3,38112,2.0186635e-05
38125,2,38124,8.859496e-05
38125,3,38112,1.4772255e-05
38126,2,38125,2.0559211e-05
38126,3,38111,2.1512053e-06
38126,3,38112,1.2479146e-05
38127,3,38111,3.560249e-05
38127,3,38112,1.7402022e-06
38128,3,38113,2.4674084e-05
38129,2,38128,6.0290462e-05
38129,3,38113,2.921756e-06
38130,2,38129,9.5620766e-05
38130,3,38113,6.3630328e-06
38131,2,38130,0.00012511073
38131,3,38113,1.2624402e-05
38132,3,38113,2.1103165e-06
38133,2,38115,0.00012107804
38133,2,38132,8.055147e-05
38133,3,38113,3.0583007e-05
38134,1,16226,2.0057601e-05
38134,1,16228,1.2011987e-05
38134,3,38113,3.6233796e-05
38135,2,38133,4.92203e-05
38135,3,38113,6.2339695e-06
38136,2,38135,0.00011114544
38136,3,38113,1.16045685e-05
38137,3,38113,5.6040503e-06
38138,3,38137,4.0381954e-05
38139,2,38137,9.8464676e-05
38140,2,38139,4.3192085e-06
38140,3,38113,1.3222844e-06
38141,2,38140,0.00012628634
38141,3,38113,8.594151e-06
38142,2,38141,2.1302196e-06
38142,3,38113,1.7893384e-05
38143,2,38142,4.4021126e-05
38143,3,38113,3.3833896e-07
38144,3,37957,9.800718e-06
38145,3,37957,3.411463e-05
38146,1,16013,4.6229634e-05
38146,3,37957,1.5699592e-05
38147,2,38146,1.2479173e-05
38147,3,37957,1.639269e-05
38148,3,37957,2.1235412e-05
38149,2,38148,7.755723e-05
38149,3,37957,1.3726215e-05
38151,2,38150,4.632801e-05
38151,3,37957,9.385139e-06
38152,3,37923,1.2784482e-05
38153,2,38156,8.910536e-05
38153,3,37923,2.098687e-05
38153,9,22308,0.0001187156
38154,3,38153,2.648862e-05
38155,3,38153,6.7708015e-06
38156,3,38155,5.8085305e-07
38157,3,162,1.6851855e-05
38157,9,22308,8.390666e-05
38158,1,3501,1.8038285e-05
38160,3,37923,6.577769e-07
38161,1,3494,1.7796392e-05
38161,1,3973,2.2691693e-05
38161,3,38152,2.2531234e-05
38162,3,38161,1.2420637e-05
38163,1,2893,3.2058364e-05
38164,3,38159,2.204687e-05
38165,1,8563,2.7594457e-05
38165,1,14133,4.4964913e-06
38165,3,38159,2.9550756e-05
38166,1,1658,1.972842e-05
38166,3,37914,1.5790874e-05
38167,3,38166,1.6149206e-05
38167,9,23945,0.00023181443
38168,3,38166,7.8109315e-06
38169,1,3040,1.9074028e-05
38169,3,38152,1.3418556e-05
38170,1,1658,1.5892781e-05
38170,1,3479,4.8042134e-06
38170,3,38169,2.6436363e-05
38171,3,38169,3.2043208e-06
38172,3,38171,1.5432133e-05
38173,3,38171,1.9393708e-05
38174,3,38173,3.7666294e-05
38175,3,38169,5.8847654e-06
38176,1,7109,2.1397793e-05
38176,1,7976,3.0100928e-05
38176,3,38175,1.9256755e-05
38177,3,38176,2.2205744e-05
38177,9,2708,3.271272e-05
38178,3,38169,6.8631207e-06
38179,3,38169,3.0807116e-06
38180,3,38169,1.6895556e-05
38181,3,38169,3.1557004e-06
38182,3,38169,1.4702848e-05
38183,3,38169,1.2849208e-05
38184,3,38169,8.255243e-06
38187,3,38185,3.6614001e-06
38188,3,38187,4.439152e-06
38190,3,38189,3.1794203e-05
38191,3,38185,6.7236383e-06
38192,3,38185,1.28685815e-05
38193,3,38185,1.4628451e-05
38194,3,38185,1.0070226e-05
38195,3,38185,1.1718826e-05
38196,3,38185,1.551839e-05
38197,3,38185,9.818937e-06
38198,3,38185,1.6418198e-05
38199,3,38185,1.829937e-05
38200,1,852,1.219493e-06
38200,1,870,2.0665922e-05
38200,3,37913,4.6730995e-05
38201,3,37913,4.560945e-05
38202,1,2709,1.0152819e-05
38202,1,10640,1.23915415e-05
38202,1,10687,6.7002125e-06
38202,1,10746,1.3888133e-05
38202,1,10748,5.298258e-07
38202,1,11831,6.52955e-06
38202,1,11832,2.9564397e-05
38202,1,11834,1.5047858e-05
38202,3,37913,5.2546966e-06
38203,3,37913,4.8577458e-05
38204,1,8969,1.7674434e-05
38204,1,13028,1.0365831e-06
38204,3,37913,3.6598698e-07
38205,1,7511,2.6338612e-05
38205,3,38204,1.890649e-05
38206,3,37913,3.8790866e-05
38207,1,6784,2.1990534e-05
38207,1,7466,3.776084e-05
38207,3,38206,8.618577e-06
38208,1,7478,3.5821697e-05
38208,3,38206,3.3680295e-05
38209,3,38206,1.5231649e-05
38209,9,23920,5.541688e-05
38210,3,38209,3.259e-06
38211,1,2418,1.3398293e-05
38211,1,4578,2.7788286e-05
38211,1,4724,1.8829507e-05
38211,3,38064,4.9058553e-06
38211,3,38206,1.4302787e-05
38212,3,37913,2.4195266e-05
38213,1,6481,2.2698418e-05
38213,3,38201,1.6751323e-05
38214,1,7207,2.9621626e-05
38214,3,38201,3.1056676e-05
38215,3,37913,5.3701606e-05
38216,1,8859,9.573463e-06
38216,1,38217,1.6499893e-05
38216,3,38206,2.557304e-05
38217,1,38216,1.6499893e-05
38217,1,38412,7.450888e-06
38217,3,38216,3.221741e-05
38218,3,38206,2.9980527e-06
38219,1,12152,1.528184e-05
38219,3,38206,1.060862e-05
38220,1,9060,1.7687551e-05
38220,3,38219,4.0682433e-05
38221,1,8622,2.1810147e-05
38222,3,38223,4.177102e-05
38223,3,38206,4.2694396e-06
38224,1,2549,7.3448014e-06
38224,1,8335,1.1117672e-05
38224,1,11666,1.1092252e-05
38224,1,12833,3.76438e-05
38224,3,38203,2.3243594e-05
38225,3,38203,1.8864439e-05
38226,1,4085,1.0075146e-06
38226,1,8337,7.106228e-07
38226,1,13420,1.514191e-06
38226,3,38224,1.494836e-05
38227,3,38224,2.8887666e-06
38228,1,2423,1.1477099e-05
38228,1,2424,4.1104624e-05
38228,3,38064,1.6515494e-07
38228,3,38203,5.4078184e-05
38229,3,38203,2.7076521e-05
38230,1,6494,4.0219937e-05
38230,1,13230,1.5686408e-05
38230,1,14112,1.6493117e-05
38230,3,37913,1.822911e-05
38231,3,38203,2.4503533e-05
38232,3,20437,1.4725908e-05
38233,2,37940,1.2479111e-05
38233,3,162,1.0249208e-05
38234,1,15565,3.1140596e-06
38234,3,38233,2.4766816e-05
38235,3,38105,8.382752e-06
38236,1,153,1.1818304e-05
38236,1,30809,2.279301e-06
38236,3,153,2.8353137e-05
38237,3,38236,7.003714e-09
38238,3,153,2.5796518e-05
38238,9,22501,3.144766e-05
38239,3,153,5.918567e-07
38239,9,22308,1.1576529e-05
38240,1,2173,3.970973e-05
38240,3,38239,1.6335e-05
38240,9,22308,0.00014727768
38241,3,38240,1.2510492e-05
38242,3,38240,3.221384e-05
38242,9,22308,4.141854e-05
38242,9,22415,4.3151864e-05
38243,3,38240,1.1726817e-06
38243,9,22308,4.769052e-05
38244,3,38240,3.541218e-05
38245,3,38240,2.9701556e-05
38245,9,22308,6.053658e-05
38246,3,38240,5.635493e-05
38247,3,38239,3.2814925e-05
38247,9,22308,1.7917306e-05
38248,1,3476,1.0964962e-05
38248,3,153,2.613066e-05
38249,1,14688,1.3859587e-06
38250,1,8834,1.6134309e-05
38250,1,14487,1.054588e-05
38250,3,38249,2.054e-05
38251,1,3876,1.7032238e-05
38251,3,38249,7.197735e-06
38252,1,7374,2.4606017e-05
38252,1,8154,2.0367774e-05
38252,3,38251,1.6301603e-05
38253,1,4029,4.8905098e-05
38253,3,38249,2.3561498e-07
38254,1,15156,1.756301e-05
38254,1,15437,1.4285431e-05
38254,3,38249,1.7708307e-05
38255,1,15162,1.441725e-05
38255,1,15438,2.5677657e-05
38255,3,38254,2.3414568e-05
38256,1,15119,1.4621965e-05
38256,3,38254,2.2070873e-05
38257,3,38249,9.412755e-06
38258,1,15432,2.192312e-05
38258,3,38257,2.9965926e-05
38260,3,38259,1.7688952e-06
38261,3,38238,2.3420698e-05
38261,3,38239,1.3795799e-05
38261,9,22308,0.00012660986
38261,9,22501,0.0001224716
38262,3,38238,6.7103097e-06
38262,3,38239,3.875033e-05
38262,9,22308,9.568643e-07
38262,9,22501,0.0001399895
38263,3,38259,1.4252624e-05
38264,3,38259,1.9367306e-05
38265,3,38259,1.6052674e-05
38266,1,16719,1.00169345e-05
38266,3,38265,4.4517557e-05
38267,3,38265,4.2326552e-05
38267,9,23954,6.919243e-05
38268,3,38265,2.1504518e-05
38269,3,38259,1.0827916e-05
38269,9,22516,7.686288e-05
38270,1,5410,2.8249423e-07
38270,3,38259,2.8020584e-05
38271,3,22735,1.4375804e-05
38272,3,38271,4.389405e-06
38273,3,22735,2.079695e-05
38274,3,38273,3.0076744e-05
38275,3,38271,2.017813e-06
38276,2,38277,4.745577e-05
38277,3,153,3.5780016e-05
38278,3,38277,2.6412645e-05
38279,1,5198,1.0309152e-05
38279,3,38277,4.1794933e-06
38280,1,2822,1.5267115e-05
38280,3,38279,2.4779762e-05
38281,1,2096,5.3399212e-06
38281,1,14056,2.3311906e-05
38281,3,38277,1.185734e-05
38282,1,26817,2.3314538e-05
38282,3,38277,8.591812e-06
38283,1,12685,1.8717441e-05
38283,1,15167,5.4598204e-06
38283,1,16064,1.5476007e-05
38284,1,15167,7.1438844e-06
38284,3,38283,6.1707724e-06
38285,1,10171,1.2561029e-05
38286,3,38287,4.758099e-05
38286,9,22353,9.5387455e-05
38287,1,153,8.824445e-06
38287,1,25966,3.9747556e-06
38287,1,30809,2.2890868e-05
38287,3,153,2.7446522e-05
38288,1,3812,2.1941283e-05
38288,1,15762,6.057324e-06
38288,3,38287,7.533338e-06
38289,3,38287,4.165004e-05
38289,9,22470,8.790616e-06
38290,1,14500,2.0222458e-05
38290,3,38287,4.1126368e-05
38291,1,31067,1.8792034e-05
38291,3,38287,3.0184403e-05
38292,1,31726,2.159306e-06
38292,3,38287,1.7551727e-05
38293,3,38288,4.1869043e-06
38294,3,153,1.3918265e-05
38295,1,843,1.9228225e-06
38296,3,38295,1.8962266e-06
38297,3,38296,2.9301239e-06
38298,3,38294,1.5415026e-05
38299,3,38298,1.4899887e-05
38300,1,1319,1.3512799e-05
38300,1,2459,3.7406094e-06
38300,3,38298,1.2476362e-05
38301,3,20437,2.573126e-05
38302,3,38301,2.396575e-05
38303,3,38301,1.0297779e-05
38304,1,6785,1.2678192e-05
38304,3,38303,1.4183641e-05
38305,3,38301,1.403757e-05
38306,3,38305,4.761584e-06
38307,3,20437,1.6263482e-05
38308,5,30268,8.7655026e-05
38308,5,31254,4.1824733e-06
38309,9,26900,7.395036e-05
38310,3,38309,1.6081283e-05
38310,5,30849,6.282618e-05
38310,9,26900,2.9714518e-05
38311,5,31887,6.1345504e-06
38311,5,31974,3.0628323e-06
38312,1,31351,2.0008185e-06
38312,1,31352,1.8516404e-05
38312,3,157,3.1192973e-05
38313,3,153,3.5730027e-05
38314,1,3880,2.0037773e-05
38314,1,15333,2.4795465e-05
38314,1,15589,1.239714e-05
38314,3,38313,1.9674046e-06
38315,1,10863,2.2926744e-05
38315,1,15062,1.8858296e-05
38315,3,38313,4.6023048e-05
38316,3,38335,1.2539625e-05
38316,9,22308,2.2803775e-05
38317,1,3878,2.3695617e-05
38317,1,15703,7.83971e-06
38317,1,38317,1.3767922e-05
38317,3,153,3.871642e-06
38318,3,153,3.848479e-05
38319,1,2246,2.684079e-05
38319,1,3988,8.743622e-06
38319,1,5284,9.568905e-06
38319,1,13520,8.433893e-06
38319,1,15770,6.2909376e-06
38319,3,38318,3.4253768e-05
38320,1,2248,4.8550985e-05
38320,3,38318,5.630488e-05
38321,3,39189,3.77707e-05
38322,1,1774,9.118321e-06
38322,1,9685,2.7584805e-05
38322,3,24547,3.5908066e-05
38323,2,32893,9.576368e-05
38323,2,32895,9.341765e-05
38323,2,32896,1.5754817e-05
38323,2,32897,4.702686e-05
38323,2,32898,9.169164e-05
38323,2,32899,2.8992506e-05
38323,2,32900,2.8845492e-05
38323,2,32943,6.578868e-05
38323,3,38322,2.4527333e-05
38324,1,3827,1.7942666e-05
38324,3,38322,2.0427147e-05
38325,3,37915,1.3930583e-05
38325,3,38322,3.7780126e-05
38326,3,38322,4.2114107e-06
38327,3,24547,1.9342035e-05
38328,3,153,2.6549089e-05
38329,1,3610,3.3620825e-06
38329,1,15381,1.4907086e-05
38329,3,38328,3.943953e-06
38330,3,38328,3.1731624e-06
38331,3,38328,3.0274572e-07
38332,3,38328,1.5092143e-05
38333,1,4759,9.128689e-06
38333,3,38332,8.586927e-06
38334,1,777,1.2231125e-05
38334,1,4369,1.2150934e-06
38334,3,38328,7.0340693e-06
38335,3,38328,9.887026e-06
38336,1,700,3.8925896e-06
38336,1,714,3.004052e-06
38336,3,153,1.0113017e-06
38337,1,5103,6.2917075e-06
38337,1,15145,8.819798e-06
38337,3,38238,2.1295946e-05
38338,1,29613,9.618598e-06
38338,3,38328,3.0374935e-05
38339,1,2513,1.0515508e-05
38339,3,134,1.0150467e-05
38340,1,3596,2.4098306e-06
38340,3,134,7.5055973e-06
38340,9,22308,7.897758e-05
38341,3,134,1.51290415e-05
38342,3,38341,4.965864e-06
38343,3,38341,2.6074613e-05
38344,3,134,5.0721305e-06
38345,1,2920,3.271694e-05
38345,3,38339,3.377654e-05
38346,1,11555,1.4446787e-05
38346,3,134,1.8039722e-05
38347,1,2915,1.0980158e-05
38347,1,7053,2.636052e-05
38347,1,11471,2.316025e-05
38347,3,38339,1.5352836e-05
38348,3,134,2.2775328e-05
38349,3,38342,3.3066102e-05
38350,1,6729,1.4924896e-05
38350,3,134,4.1572028e-05
38351,1,11449,5.4660372e-06
38351,3,38344,1.4415356e-05
