head,relation,tail,confidence_score
39935,3,39934,0.49999934434890747
39936,3,39898,0.49999964237213135
39937,3,39936,0.49999988079071045
39938,3,39471,0.5000023245811462
39939,3,40015,0.4999997615814209
39939,9,22412,0.499994695186615
39940,3,39964,0.5000008940696716
39941,1,11989,0.7418467402458191
39941,3,39804,0.4999998211860657
39942,1,504,0.7491362690925598
39942,3,90,0.49999988079071045
39942,9,7287,0.4999946355819702
39943,3,40146,0.5000024437904358
39944,3,40008,0.5000023245811462
39945,1,10070,0.7417876124382019
39945,3,39804,0.4999999403953552
39946,1,2727,0.7429715394973755
39946,3,39767,0.500000536441803
39947,3,20202,0.5000029802322388
39948,3,39635,0.49999892711639404
39949,1,2784,0.7475453019142151
39949,3,90,0.5000022649765015
39950,3,39988,0.5000005960464478
39951,3,39682,0.49999916553497314
39952,3,39826,0.5000017285346985
39953,3,39642,0.5000030398368835
39954,1,15343,0.7503930330276489
39954,3,39953,0.5000014305114746
39955,3,39953,0.5000014901161194
39956,1,11062,0.7420875430107117
39956,3,90,0.49999797344207764
39957,3,39804,0.5000014901161194
39958,1,8820,0.7447673678398132
39958,3,39957,0.5000005960464478
39959,3,39642,0.5000015497207642
39959,3,39643,0.5000008940696716
39960,3,39696,0.5000001788139343
39961,3,39968,0.49999964237213135
39962,3,39685,0.5000010132789612
39963,1,2506,0.7505509853363037
39963,1,2507,0.7480731010437012
39965,3,17875,0.5000001192092896
39965,3,39781,0.4999997615814209
39966,3,39839,0.4999997019767761
39967,1,6941,0.7434378862380981
39967,3,39767,0.5000004768371582
39968,3,39682,0.5000014901161194
39969,3,39642,0.49999916553497314
39970,1,1843,0.7495924234390259
39970,1,8769,0.7513853907585144
39970,3,39477,0.4999997615814209
39971,3,39722,0.5000027418136597
39972,3,40096,0.5000011920928955
39973,3,40057,0.5000001788139343
39974,3,39893,0.49999773502349854
39974,3,39975,0.5000003576278687
39975,3,39492,0.5000008344650269
39976,3,39505,0.4999995231628418
39977,3,39839,0.500002384185791
39978,3,39771,0.5000003576278687
39979,3,40015,0.4999971389770508
39980,1,8387,0.7450371980667114
39980,3,39839,0.5000007748603821
39981,1,977,0.7460254430770874
39981,1,6893,0.7414006590843201
39981,1,8387,0.7452053427696228
39981,3,92,0.49999940395355225
39982,3,39981,0.5000022649765015
39983,3,40027,0.5000008940696716
39983,3,40177,0.500000536441803
39984,3,39874,0.4999983310699463
39985,3,39934,0.5000024437904358
39986,3,39878,0.5000016093254089
39987,3,39647,0.5000011920928955
39987,3,39986,0.5000016689300537
39988,3,39986,0.5000004768371582
39989,1,2498,0.7401814460754395
39990,3,39673,0.500001847743988
39991,3,16111,0.5000021457672119
39992,3,39473,0.49999988079071045
39993,3,39968,0.5000004172325134
39993,9,22407,0.4999901056289673
39994,3,39844,0.49999964237213135
39995,1,18137,0.749289333820343
39995,1,18138,0.7463811635971069
39995,3,39961,0.500001072883606
39996,3,39771,0.4999997019767761
39997,3,39646,0.5000002980232239
39998,1,1310,0.7334269881248474
39998,3,39804,0.5
39999,3,39500,0.49999839067459106
40000,3,40002,0.49999624490737915
40001,3,39500,0.4999995231628418
40001,3,40146,0.5000006556510925
40002,1,6991,0.7525201439857483
40002,1,6992,0.7368478775024414
40002,3,39466,0.5000002980232239
40003,1,8097,0.747532844543457
40003,3,39466,0.49999892711639404
40004,1,8819,0.7484859228134155
40004,3,40006,0.5000013709068298
40005,1,8819,0.7462213039398193
40005,3,40006,0.5000014901161194
40006,1,6989,0.7491785883903503
40006,3,100,0.500001072883606
40007,9,76,0.4999946355819702
40008,3,39792,0.4999987483024597
40009,3,39995,0.5000017881393433
40010,3,40009,0.5000028610229492
40011,3,39472,0.4999995231628418
40011,3,39949,0.4999997615814209
40012,3,40051,0.49999845027923584
40013,3,39961,0.5000013113021851
40014,3,39551,0.5000012516975403
40015,1,1551,0.7504993081092834
40015,1,9409,0.7387024760246277
40015,1,14480,0.7504886388778687
40015,1,30047,0.7444002032279968
40015,3,39466,0.5000022053718567
40016,1,1565,0.7411016821861267
40016,3,40015,0.4999985694885254
40017,1,1595,0.752311646938324
40017,3,40015,0.5000016093254089
40018,3,40016,0.5000007748603821
40018,9,39476,0.5000019669532776
40019,3,39682,0.5000016689300537
40020,1,1597,0.7436106204986572
40020,3,40015,0.5000019669532776
40021,1,9407,0.7423754334449768
40021,1,32182,0.7445409893989563
40021,3,40020,0.4999989867210388
40022,3,39466,0.5000008940696716
40023,3,40022,0.5000022053718567
40024,1,7406,0.7471901178359985
40024,1,7414,0.747867226600647
40024,3,39472,0.4999990463256836
40024,3,39815,0.49999964237213135
40025,1,7414,0.7416675090789795
40026,3,39839,0.4999997615814209
40027,3,16516,0.49999964237213135
40027,3,39893,0.5000016689300537
40028,3,39771,0.5000013709068298
40029,1,1456,0.7420309782028198
40029,1,1459,0.7479093670845032
40029,3,39804,0.500002384185791
40030,1,6850,0.7408983111381531
40030,3,39889,0.49999940395355225
40031,1,1852,0.7453605532646179
40031,1,1853,0.7406851053237915
40031,3,40095,0.5000007152557373
40032,1,7936,0.7532249689102173
40032,1,7938,0.7511571645736694
40032,1,11720,0.7571977972984314
40033,3,39688,0.4999992847442627
40034,3,39508,0.49999964237213135
40035,3,39663,0.5000010132789612
40036,1,8316,0.7414981126785278
40036,3,39878,0.5000016689300537
40037,1,959,0.7435882091522217
40037,3,40096,0.5000019073486328
40038,3,39688,0.5000010132789612
40039,1,16064,0.7466350793838501
40039,3,92,0.5000022649765015
40040,3,40020,0.5000008940696716
40041,3,39767,0.5000020265579224
40042,3,39848,0.5000003576278687
40043,1,764,0.7496277093887329
40043,3,40042,0.4999990463256836
40044,3,39922,0.5000015497207642
40045,3,40043,0.49999988079071045
40046,1,1193,0.7403237223625183
40046,3,39840,0.5000004768371582
40047,3,39840,0.5000021457672119
40048,3,18479,0.500001847743988
40049,3,18104,0.5000002384185791
40049,3,40051,0.5
40050,3,39503,0.49999940395355225
40051,1,5924,0.7484728693962097
40051,3,39804,0.5000003576278687
40052,3,40051,0.5000003576278687
40052,3,40101,0.49999892711639404
40053,3,40054,0.5000007748603821
40054,1,1009,0.7380125522613525
40054,1,2768,0.7506037354469299
40054,3,39804,0.49999845027923584
40055,3,39925,0.5000000596046448
40057,3,39804,0.49999821186065674
40058,3,39839,0.5000020265579224
40059,3,40000,0.5000014305114746
40060,3,39690,0.500000536441803
40061,3,39689,0.5000008344650269
40062,3,39689,0.5
40063,3,39903,0.5000001192092896
40064,3,39903,0.4999992847442627
40065,3,40020,0.49999940395355225
40066,3,39804,0.4999983310699463
40067,3,39903,0.49999940395355225
40067,9,22407,0.5000032782554626
40068,3,39690,0.5000007152557373
40069,3,39690,0.5
40070,3,39683,0.5000007748603821
40071,3,40061,0.5000010132789612
40071,3,40070,0.5000000596046448
40072,3,40071,0.5000015497207642
40073,3,40071,0.5000025629997253
40074,3,40071,0.5000013113021851
40075,3,40071,0.5000024437904358
40076,3,40071,0.5000028610229492
40077,3,40071,0.5000019073486328
40078,1,2900,0.7414120435714722
40078,1,7263,0.7405676245689392
40078,1,7269,0.7377343773841858
40078,3,90,0.4999988079071045
40079,3,90,0.5000004172325134
40080,3,40079,0.500001072883606
40081,3,40079,0.500001072883606
40082,3,40078,0.5000014901161194
40083,3,40082,0.5000023245811462
40084,3,16083,0.5000005960464478
40084,3,40083,0.500002384185791
40085,3,40082,0.5000013709068298
40086,3,40082,0.49999988079071045
40087,3,90,0.5000012516975403
40087,9,22368,0.5000070333480835
40088,3,27189,0.49999862909317017
40088,9,22368,0.5000070333480835
40089,3,40029,0.500001847743988
40090,3,39998,0.49999821186065674
40091,1,6848,0.7377883791923523
40091,3,40030,0.4999969005584717
40092,3,39593,0.4999988079071045
40093,1,15853,0.7461682558059692
40093,3,27142,0.5000041723251343
40094,3,16952,0.5000017881393433
40094,3,39757,0.5000004768371582
40095,1,2513,0.7389165759086609
40095,3,92,0.49999749660491943
40096,1,2519,0.7514471411705017
40096,1,2521,0.7423281669616699
40096,1,2522,0.7475754022598267
40096,1,2526,0.74642413854599
40096,3,39919,0.4999997615814209
40097,3,40096,0.49999988079071045
40098,1,8433,0.7466065287590027
40098,1,8436,0.7479664087295532
40098,1,11707,0.746583878993988
40099,3,39593,0.5000010132789612
40100,3,40099,0.5000007152557373
40101,3,39476,0.5000008344650269
40102,3,39593,0.4999992251396179
40103,3,40015,0.49999797344207764
40103,9,3496,0.5000033974647522
40104,3,40028,0.5000008940696716
40105,1,1818,0.7502091526985168
40105,3,40106,0.5000033974647522
40106,1,2089,0.7494924664497375
40106,1,2498,0.7522425651550293
40106,1,3103,0.7499135136604309
40106,1,3105,0.7415305376052856
40106,3,39477,0.49999940395355225
40107,1,1396,0.7345572113990784
40107,3,39792,0.4999999403953552
40108,1,7462,0.7458399534225464
40108,1,7465,0.7485950589179993
40109,3,39682,0.4999995231628418
40110,3,40109,0.5000020265579224
40111,3,39660,0.4999988079071045
40111,3,40109,0.5000007748603821
40112,3,40111,0.5000005960464478
40113,1,471,0.747613787651062
40114,1,2081,0.7426614761352539
40114,1,2083,0.7366095185279846
40114,1,2644,0.7540727853775024
40114,3,39893,0.5000025033950806
40115,3,39771,0.5000008940696716
40116,3,40051,0.49999988079071045
40117,3,39804,0.5000022053718567
40119,3,39593,0.5000020265579224
40120,3,39593,0.5000020861625671
40121,3,40019,0.5000000596046448
40122,3,16516,0.5000009536743164
40123,1,2827,0.7433230876922607
40123,9,76,0.5000032782554626
40124,3,39804,0.4999978542327881
40125,3,40085,0.4999995827674866
40126,1,2442,0.748288631439209
40126,1,2445,0.750481128692627
40126,3,39466,0.5000000596046448
40127,3,39532,0.4999983310699463
40127,3,40062,0.5000007748603821
40128,3,40062,0.5000014901161194
40129,3,21028,0.4999990463256836
40130,3,21028,0.5000008940696716
40131,1,7317,0.7446728348731995
40131,3,40041,0.5000023245811462
40132,3,40002,0.5000005960464478
40133,3,40096,0.5000011920928955
40134,3,39688,0.5000014901161194
40135,3,39646,0.4999990463256836
40136,3,39466,0.4999997615814209
40137,3,39713,0.49999988079071045
40138,3,39998,0.499997615814209
40139,3,39635,0.5000014901161194
40140,3,39923,0.4999995231628418
40142,3,25253,0.4999973773956299
40143,3,40142,0.4999992251396179
40144,3,40142,0.500001072883606
40145,3,40143,0.5000008940696716
40146,3,40144,0.5000005960464478
40147,3,40146,0.5000026822090149
40148,3,40146,0.4999987483024597
40149,3,40146,0.5000016689300537
40150,3,40146,0.5000011324882507
40151,3,40146,0.4999998211860657
40152,3,40143,0.5000001192092896
40153,3,40146,0.5000014901161194
40154,3,39500,0.5000014901161194
40155,3,39961,0.500002384185791
40156,3,39647,0.5000014901161194
40156,3,40155,0.5000004172325134
40157,3,39758,0.5000009536743164
40158,3,40157,0.5000026226043701
40159,1,2525,0.7446786165237427
40159,3,39466,0.5000011920928955
40160,3,40022,0.5000019669532776
40161,3,39891,0.500001072883606
40162,1,15854,0.7483754754066467
40162,3,39891,0.4999951720237732
40163,1,15868,0.7406855821609497
40163,3,40162,0.49999451637268066
40164,1,6483,0.7445424795150757
40164,1,7311,0.74462890625
40164,3,39967,0.49999743700027466
40165,3,39593,0.5000019669532776
40166,3,39987,0.5000002384185791
40167,3,40002,0.5000009536743164
40168,3,39593,0.500002384185791
40169,3,40096,0.5000004768371582
40170,3,39956,0.49999868869781494
40171,3,39593,0.5000007152557373
40172,3,39593,0.5000006556510925
40173,3,39998,0.49999648332595825
40174,3,40020,0.5000005960464478
40175,3,39593,0.5000011920928955
40176,1,18,0.7489697337150574
40176,1,2947,0.7396519780158997
40176,3,92,0.5000000596046448
40177,3,39758,0.5000011920928955
40178,3,37911,0.5000025033950806
40179,3,40178,0.49999916553497314
40180,3,136,0.5000003576278687
40181,3,136,0.4999995231628418
40182,3,136,0.5000015497207642
40183,3,40178,0.5000037550926208
40183,9,17138,0.499994158744812
40184,3,40178,0.5000035762786865
40185,3,40178,0.5000017881393433
40186,1,9597,0.7432520389556885
40186,3,136,0.499997615814209
40187,3,40178,0.5000008940696716
40188,3,136,0.5000032782554626
40189,2,40468,0.5000035166740417
40189,2,40469,0.5000030994415283
40189,2,40486,0.5000001788139343
40189,2,40487,0.5000010132789612
40189,3,40188,0.5000021457672119
40190,1,9603,0.7438063621520996
40191,9,24035,0.49999117851257324
40192,1,1660,0.7501292824745178
40192,1,2710,0.7458181977272034
40192,3,40178,0.5000002980232239
40193,3,40192,0.4999992847442627
40194,2,40195,0.49999934434890747
40194,4,40452,0.5000171065330505
40195,2,40196,0.500001847743988
40195,2,40198,0.4999995231628418
40195,4,40461,0.5000091195106506
40196,2,40197,0.5000072717666626
40196,4,40460,0.5000011324882507
40197,4,40462,0.5000080466270447
40198,4,40460,0.4999992847442627
40199,2,40200,0.5000023245811462
40199,2,40201,0.5000025033950806
40199,2,40202,0.5000016093254089
40199,4,40461,0.500007688999176
40200,4,40460,0.5000017881393433
40201,4,40460,0.49999457597732544
40202,4,40460,0.5000037550926208
40203,2,40204,0.4999982714653015
40203,2,40207,0.49999964237213135
40203,4,40461,0.5000070333480835
40204,2,40205,0.49999988079071045
40204,2,40206,0.49999940395355225
40204,4,40460,0.5000113844871521
40205,4,40460,0.5000081658363342
40206,4,40460,0.49999845027923584
40207,4,40460,0.5000002384185791
40208,2,40209,0.4999995231628418
40208,2,40210,0.5000011324882507
40208,4,40452,0.5000146627426147
40209,4,40452,0.5000090599060059
40210,4,40452,0.5000049471855164
40211,4,40452,0.5000039935112
40212,1,1660,0.7392725348472595
40212,3,21955,0.49999797344207764
40213,3,136,0.5000029802322388
40214,3,40213,0.4999995827674866
40215,3,40178,0.4999992251396179
40216,1,672,0.7401546835899353
40216,3,40178,0.5000014305114746
40217,3,40216,0.4999966621398926
40217,9,5128,0.5000002384185791
40217,9,22794,0.5000019073486328
40218,3,40178,0.5000026822090149
40219,2,40422,0.5000055432319641
40219,2,40540,0.49999940395355225
40220,3,40282,0.5000028014183044
40221,3,40185,0.5000008344650269
40222,1,15612,0.7439410090446472
40222,1,32107,0.7478955984115601
40222,3,40221,0.5000001788139343
40223,3,40222,0.5000017285346985
40224,3,40222,0.49999845027923584
40225,3,40185,0.5000013113021851
40226,3,40225,0.49999892711639404
40226,9,26455,0.4999973177909851
40227,3,40225,0.49999988079071045
40227,9,26455,0.4999985694885254
40228,1,30882,0.747337818145752
40228,2,40232,0.500001847743988
40228,2,40239,0.49999964237213135
40228,2,40240,0.49999475479125977
40228,3,40178,0.49999886751174927
40229,1,30882,0.7427432537078857
40229,3,40178,0.4999990463256836
40230,2,40363,0.5000038146972656
40230,3,40178,0.5000012516975403
40231,1,12864,0.7402377128601074
40231,3,40178,0.4999995231628418
40232,1,313,0.7544149160385132
40232,1,2048,0.7514941096305847
40232,3,40492,0.49999773502349854
40233,1,6513,0.7563604116439819
40233,3,40178,0.5000003576278687
40234,3,40492,0.4999982714653015
40235,1,2032,0.7467172741889954
40235,1,11897,0.7453992366790771
40235,3,40495,0.49999964237213135
40236,1,2007,0.7470078468322754
40237,3,40228,0.49999940395355225
40238,3,40495,0.49999797344207764
40239,3,40178,0.49999916553497314
40240,1,1355,0.7469645738601685
40240,3,40239,0.49999839067459106
40241,1,7256,0.7449927926063538
40241,1,29745,0.7473194599151611
40241,2,40245,0.5000004172325134
40241,3,40239,0.4999992847442627
40242,9,3835,0.5000030994415283
40243,9,3835,0.5000035762786865
40244,3,40537,0.5000017285346985
40244,9,3835,0.49999821186065674
40245,3,40537,0.5000004172325134
40245,9,3835,0.49999916553497314
40246,3,40537,0.5000011324882507
40246,9,3835,0.4999971389770508
40247,1,29988,0.735247015953064
40247,2,40242,0.49999451637268066
40247,2,40244,0.49999797344207764
40247,2,40246,0.4999943971633911
40247,3,40239,0.49999940395355225
40248,1,30432,0.7423012852668762
40248,1,30548,0.7435099482536316
40248,1,30935,0.7371681332588196
40249,1,1385,0.7349506616592407
40249,2,40243,0.4999939203262329
40249,3,40239,0.49999797344207764
40250,3,40239,0.500001847743988
40251,3,40239,0.5000017881393433
40252,3,40239,0.500000536441803
40254,3,40240,0.4999997019767761
40255,1,8017,0.7428656220436096
40255,3,38506,0.5000010132789612
40255,3,40240,0.4999987483024597
40256,1,7250,0.7519358396530151
40256,1,8132,0.7553573846817017
40256,1,29258,0.7513347864151001
40256,2,40254,0.5000001192092896
40256,2,40257,0.4999966621398926
40256,3,40239,0.4999995231628418
40257,3,40239,0.500001847743988
40258,1,1355,0.7454996705055237
40258,1,1365,0.7329128384590149
40258,1,30532,0.7383670210838318
40258,2,40250,0.4999980926513672
40258,2,40251,0.4999999403953552
40258,2,40252,0.4999955892562866
40258,2,40253,0.4999978542327881
40259,3,40258,0.5000004172325134
40260,3,162,0.4999980926513672
40261,2,40285,0.5000059008598328
40261,2,40287,0.5000027418136597
40261,2,40291,0.5000065565109253
40261,2,40417,0.49999773502349854
40262,3,40261,0.5000020861625671
40263,3,40261,0.5000027418136597
40264,3,40261,0.5000002384185791
40265,3,40261,0.5000007152557373
40266,3,40261,0.5000019073486328
40267,3,40260,0.5000007152557373
40267,9,22417,0.49999725818634033
40268,3,40178,0.500001072883606
40269,3,40268,0.5000016093254089
40270,3,40269,0.49999797344207764
40271,3,40270,0.49999868869781494
40272,1,3984,0.7371892929077148
40272,1,3985,0.7413042187690735
40272,3,40261,0.4999992847442627
40273,1,3375,0.7479280829429626
40273,1,3984,0.7476536631584167
40273,1,3985,0.7537886500358582
40273,3,40261,0.49999916553497314
40274,3,40273,0.5000005960464478
40275,1,3375,0.7476375102996826
40275,3,40268,0.49999821186065674
40276,3,40324,0.5000007152557373
40278,3,40321,0.5
40279,3,40280,0.5000014305114746
40279,3,40325,0.4999990463256836
40279,9,22595,0.49999743700027466
40280,2,40278,0.5000032782554626
40281,3,40269,0.4999988079071045
40283,3,40282,0.5000005960464478
40284,3,40220,0.49999940395355225
40285,2,40286,0.5000036954879761
40285,3,40178,0.499999463558197
40286,2,40294,0.500006377696991
40286,3,40178,0.5000010132789612
40287,3,40420,0.49999868869781494
40288,3,40420,0.4999985694885254
40289,2,40295,0.5000035166740417
40289,2,40296,0.5000029802322388
40289,3,40285,0.5000002980232239
40290,3,40289,0.4999998211860657
40291,2,40292,0.5000003576278687
40291,3,40178,0.500003457069397
40292,3,40178,0.4999985694885254
40293,1,2878,0.7390912175178528
40293,3,40420,0.5000013113021851
40294,3,40420,0.5000004768371582
40295,3,40420,0.49999910593032837
