head,relation,tail,confidence_score
1982,37,1817,0.024709366
1982,37,1920,0.021333352
1982,37,1951,0.035390954
1982,37,1965,0.024077648
1982,37,1972,0.03258332
1982,37,2032,0.02468724
1983,0,1600,0.35620636
1983,3,380,2.0747178e-05
1983,3,382,2.465163e-05
1983,3,796,2.9530152e-05
1983,3,984,4.677863e-05
1983,3,1212,4.8878108e-05
1983,3,1340,4.900141e-05
1983,3,1464,8.707795e-06
1983,3,1494,2.5681124e-05
1983,3,1667,5.1970877e-05
1983,3,1924,2.035986e-05
1983,6,957,0.07529328
1983,8,1708,0.5787792
1983,11,1708,0.5787792
1983,12,264,0.3108825
1983,17,1946,0.10070377
1983,30,1725,0.560339
1983,31,1421,5.1312792e-05
1983,35,1946,0.10070377
1983,36,679,0.45502642
1983,37,1955,0.020755498
1983,37,1965,0.019909041
1984,3,152,2.8081717e-05
1984,3,362,1.5537462e-05
1984,3,421,3.750347e-05
1984,3,431,3.0376354e-05
1984,3,599,4.4275534e-05
1984,3,654,1.5424905e-05
1984,3,1212,2.4551971e-05
1984,3,1244,4.8558562e-05
1984,3,1494,1.7823215e-05
1984,3,1947,3.3223227e-05
1984,4,289,0.03685075
1984,4,417,0.073014945
1984,4,713,0.36407298
1984,4,1109,5.558281e-05
1984,11,1708,0.2906789
1984,11,1968,0.40805686
1984,12,533,0.24959558
1984,16,1145,0.0001267194
1984,16,1747,0.0002430683
1984,22,986,0.14331135
1984,22,1030,0.36417642
1984,22,1273,0.36417642
1984,22,1313,0.13007973
1984,31,158,9.428475e-05
1984,31,550,6.125729e-05
1984,31,578,0.00011986437
1984,31,857,6.586804e-05
1984,31,910,6.5596694e-05
1984,31,950,0.00011918331
1984,31,1136,6.520859e-06
1984,31,1208,5.361984e-05
1984,31,1318,5.535899e-05
1984,31,1421,3.1287338e-05
1984,31,1427,2.2450866e-05
1984,31,1539,0.00011368929
1984,31,1686,9.1605325e-05
1984,35,440,0.029880937
1984,35,484,0.36417642
1984,37,2,0.027608128
1984,37,626,0.002086382
1984,37,918,0.0057653454
1984,37,1243,0.019939354
1984,37,1261,0.032002784
1984,37,1958,0.019911079
1984,37,1988,0.021007562
1984,37,2032,0.030914744
1985,15,856,0.02244971
1986,3,377,2.796244e-05
1986,3,513,2.2202988e-05
1986,3,536,3.947063e-05
1986,3,634,8.419354e-05
1986,3,1293,1.3495439e-05
1986,3,1456,5.306931e-05
1986,3,1494,1.2105493e-05
1986,3,1879,7.689119e-06
1986,4,279,0.49680185
1986,4,402,0.54926467
1986,4,1546,0.48395625
1986,12,533,0.101578586
1986,16,1344,0.00048911147
1986,18,440,0.020480633
1986,22,961,0.052624375
1986,22,1313,0.06506349
1986,31,1686,9.512111e-05
1986,33,142,0.046670888
1986,36,279,0.49680185
1986,36,289,0.6941178
1986,36,297,0.7039567
1986,36,402,0.54926467
1986,36,1546,0.48395625
1987,0,1600,0.5527505
1987,3,140,3.9645667e-05
1987,3,431,1.0677274e-05
1987,3,1212,3.0298019e-05
1987,3,1464,2.564796e-05
1987,3,1494,6.0856237e-05
1987,11,992,0.5881539
1987,12,518,0.26701885
1987,12,533,0.26310432
1987,17,444,0.29916474
1987,18,1180,0.015324101
1987,22,257,0.308
1987,22,1286,0.308
1987,37,1135,0.025389062
1987,37,1261,0.021406548
1987,37,1654,0.028797338
1988,0,421,8.100353e-06
1988,3,140,1.1271932e-05
1988,3,152,1.48566305e-05
1988,3,421,8.100353e-06
1988,3,1113,4.834062e-06
1988,3,1494,3.3824304e-05
1988,3,1879,3.9497096e-05
1988,12,533,0.1546714
1988,22,986,0.09110265
1988,31,1318,5.535899e-05
1988,31,1539,7.4402626e-05
1988,31,1686,4.4272336e-05
1988,33,145,0.2158462
1988,36,402,0.11205345
1989,1,1004,0.0072912243
1989,3,86,3.3579374e-05
1989,3,456,2.9387884e-05
1989,3,764,8.611031e-06
1989,3,875,1.8355251e-05
1989,3,893,4.5450397e-05
1989,3,958,1.2207612e-05
1989,3,984,5.5228094e-05
1989,3,1212,4.4108572e-05
1989,3,1573,9.479197e-06
1989,3,1995,3.984055e-06
1989,7,435,0.00014661945
1989,11,497,0.2684813
1989,22,257,0.49100012
1989,22,445,0.3573477
1989,22,1030,0.49100012
1989,33,142,0.42161766
1990,0,1600,0.6513863
1990,3,140,3.3643828e-06
1990,3,154,1.9289275e-05
1990,3,1212,3.4533437e-05
1990,3,1494,3.2092146e-05
1990,4,679,0.45352113
1990,11,497,0.38754043
1990,12,1279,0.21256885
1990,12,1655,0.23693793
1990,37,1613,0.01784475
1990,37,1842,0.0195093
1990,37,1920,0.017187981
1991,3,377,1.463198e-05
1991,3,431,6.9635564e-05
1991,3,1856,3.7456044e-05
1991,4,1200,0.43919668
1991,12,518,0.21609616
1991,17,1946,0.21369755
1991,22,257,0.25074452
1991,31,158,9.428475e-05
1991,31,550,0.00010995474
1991,31,910,5.655868e-05
1991,31,950,8.917929e-05
1991,31,979,6.46593e-05
1991,31,1421,3.718915e-05
1991,31,1539,7.555449e-05
1991,31,1882,3.177981e-05
1992,23,263,0.6527662
1992,27,1370,0.60776687
1992,28,264,0.49681833
1992,31,46,5.3363987e-05
1992,31,65,3.406524e-05
1992,31,222,4.4126944e-05
1992,31,452,3.6885816e-05
1992,31,576,5.1383904e-05
1992,31,646,2.0987942e-05
1992,31,1002,0.00012059103
1992,31,1126,3.074692e-05
1992,31,1144,1.1516261e-05
1992,31,1247,0.000105525476
1992,31,1264,0.00013435748
1992,31,1452,5.1574432e-05
1992,31,1808,0.00016332846
1992,31,1810,9.568773e-06
1992,31,1877,7.147501e-05
1992,31,1906,5.035196e-05
1992,31,1913,0.000107576714
1992,34,113,0.46542302
1992,34,260,0.46542302
1992,34,1030,0.46542302
1992,34,1331,0.46542302
1992,34,1408,0.49642107
1993,3,140,2.4726412e-05
1993,3,634,7.77815e-05
1993,3,1879,1.7234188e-06
1993,4,289,0.60945165
1993,6,1647,0.101342656
1993,22,1286,0.17985103
1993,22,1352,0.17985103
1993,31,578,1.3505301e-05
1993,31,910,5.9431168e-05
1993,31,1109,3.294094e-05
1993,31,1136,2.0751904e-05
1993,31,1421,5.4988355e-05
1993,31,1686,7.834989e-05
1993,31,1882,7.311793e-06
1993,36,289,0.60945165
1993,36,297,0.60891
1993,36,402,0.6185525
1994,3,255,1.9375972e-05
1994,3,377,6.443093e-07
1994,3,543,6.196146e-05
1994,3,594,3.106507e-05
1994,3,1120,1.6073252e-05
1994,3,1212,1.3960067e-05
1994,3,1475,3.2043165e-05
1994,3,1498,1.585431e-05
1994,4,221,0.5368485
1994,12,518,0.34340665
1994,12,1655,0.23889409
1994,17,0,0.3169355
1994,22,1030,0.34084398
1994,31,1420,6.754563e-05
1994,31,1421,2.5325051e-05
1996,16,1747,3.6736114e-05
1996,28,243,0.483263
1996,31,65,6.8191475e-05
1996,31,102,0.00010433684
1996,31,222,8.0709426e-05
1996,31,452,1.1157332e-05
1996,31,576,6.4347754e-05
1996,31,826,5.370904e-05
1996,31,1247,0.00012789962
1996,31,1264,0.00013814849
1996,31,1452,6.504479e-05
1996,31,1458,7.775739e-05
1996,31,1639,3.7966664e-05
1996,31,1663,0.000117613534
1996,31,1721,7.3031995e-05
1996,31,1723,0.00011851642
1996,31,1810,5.550579e-06
1996,31,1877,7.2168914e-05
1996,31,1906,6.464505e-05
1996,31,1913,0.00014280196
1996,34,247,0.52087337
1996,34,260,0.52087337
1996,34,484,0.52087337
1996,34,924,0.52087337
1996,34,977,0.52087337
1996,34,1030,0.52087337
1996,34,1142,0.52087337
1996,34,1254,0.52087337
1996,34,1291,0.52087337
1996,34,1346,0.52087337
1996,34,1408,0.5363559
1996,34,1838,0.52087337
1996,34,1886,0.52087337
1996,34,1907,0.52087337
1996,34,1927,0.52087337
1998,0,1312,0.55711037
1998,3,377,2.501116e-05
1998,3,421,4.0401006e-05
1998,3,654,2.487647e-05
1998,3,1856,2.9915898e-07
1998,12,518,0.37713638
1998,18,0,0.033081394
1998,22,1030,0.38349903
1998,31,158,9.5198186e-05
1998,31,936,5.1078987e-06
1998,31,1421,1.4701941e-05
1998,31,1882,2.3962793e-06
1998,33,139,0.30820274
1998,36,713,0.38728172
1999,1,1004,0.0032269275
1999,3,85,9.349779e-06
1999,3,86,1.9092227e-05
1999,3,706,4.542507e-05
1999,3,764,1.3555155e-05
1999,3,1141,2.3582283e-05
1999,3,1212,2.8097718e-05
1999,3,1573,1.1464588e-05
1999,4,167,0.63057995
1999,7,435,1.0420358e-05
1999,9,130,4.51863e-05
1999,12,518,0.17499202
1999,22,1030,0.16965646
2000,3,539,5.246032e-07
2000,3,1476,2.994714e-05
2000,3,1646,4.577056e-05
2000,3,1761,1.4027702e-05
2000,7,252,3.5030926e-06
2000,7,1419,0.0002811878
2000,7,1525,0.00012136248
2000,7,1609,0.00037293936
2000,9,597,1.3255646e-05
2000,9,1412,4.3996235e-05
2000,9,1804,8.790591e-05
2000,9,1883,4.6089913e-06
2000,21,400,2.7473578e-05
2000,22,257,0.49952227
2000,22,1030,0.49952227
2000,33,145,0.33731607
2001,23,263,0.64433146
2001,27,964,0.51136154
2001,28,518,0.5728567
2001,31,65,2.856497e-05
2001,31,452,3.4861783e-05
2001,31,576,4.6621626e-05
2001,31,1002,9.512122e-05
2001,31,1144,6.450069e-05
2001,31,1247,0.0001006392
2001,31,1264,0.00013362711
2001,31,1663,8.788537e-05
2001,31,1721,1.531464e-05
2001,31,1806,4.1966043e-05
2001,31,1808,0.00016823414
2001,31,1810,3.3006792e-05
2001,31,1862,0.00011173748
2001,31,1877,5.7778554e-05
2001,31,1906,4.0586543e-05
2001,31,1913,9.928362e-05
2001,31,1945,1.7971613e-05
2001,34,13,0.58063394
2001,34,17,0.5097137
2001,34,26,0.57273835
2001,34,27,0.51788694
2001,34,31,0.58286005
2001,34,104,0.6130285
2001,34,260,0.6130285
2001,34,321,0.6130285
2001,34,353,0.6130285
2001,34,364,0.6130285
2001,34,484,0.60317636
2001,34,789,0.6130285
2001,34,917,0.58697236
2001,34,947,0.6130285
2001,34,1030,0.6130285
2001,34,1179,0.6130285
2001,34,1299,0.6130285
2001,34,1673,0.6130285
2001,34,1825,0.6130285
2001,34,1838,0.6130285
2001,34,1927,0.5710391
2001,34,1960,0.5471103
2001,34,1966,0.6005015
2001,34,2002,0.57950604
2001,34,2011,0.5649701
2001,34,2022,0.6130285
2002,23,263,0.6410408
2002,27,964,0.5650833
2002,28,518,0.5814662
2002,31,65,1.5203687e-05
2002,31,452,4.8863007e-05
2002,31,576,5.929932e-05
2002,31,1002,7.8305326e-05
2002,31,1247,9.153852e-05
2002,31,1264,0.00013309125
2002,31,1560,3.924029e-05
2002,31,1663,8.786303e-05
2002,31,1721,2.59738e-05
2002,31,1808,0.00015471499
2002,31,1810,1.624485e-05
2002,31,1862,0.000111622394
2002,31,1877,4.7632682e-05
2002,31,1906,1.1476666e-05
2002,31,1913,7.813359e-05
2002,34,27,0.51788694
2002,34,104,0.57950604
2002,34,260,0.57950604
2002,34,353,0.57950604
2002,34,484,0.57950604
2002,34,789,0.57950604
2002,34,917,0.57950604
2002,34,1291,0.57950604
2002,34,1299,0.57950604
2002,34,1303,0.57950604
2002,34,1838,0.57950604
2002,34,1907,0.57950604
2002,34,1927,0.5710391
2002,34,1960,0.5471103
2002,34,2001,0.57950604
2003,3,85,1.2487403e-05
2003,3,86,1.3249753e-06
2003,3,456,2.7555809e-05
2003,3,764,1.1463495e-05
2003,3,984,3.5944617e-05
2003,3,1105,6.3206644e-06
2003,3,1478,2.7272503e-05
2003,3,1646,7.630572e-06
2003,3,1667,4.8900543e-05
2003,3,1761,6.32959e-05
2003,3,1918,1.5835858e-05
2003,7,435,0.00012640972
2003,7,1665,0.00022193529
2003,9,1239,4.4794288e-05
2003,22,1030,0.3625844
2004,3,456,1.8187917e-05
2004,3,1232,1.0713715e-05
2004,3,1498,1.666128e-05
2004,3,1646,3.99604e-05
2004,3,1761,3.7114518e-05
2004,3,1918,4.2821944e-06
2004,7,435,5.050739e-06
2004,7,1665,0.00016743857
2004,9,103,7.1960414e-05
2004,9,523,2.1764494e-05
2004,9,597,3.672481e-05
2004,9,659,3.5475474e-05
2004,9,732,3.0534293e-06
2004,9,1492,2.3590272e-05
2004,22,1316,0.29901546
2004,33,1460,0.26189068
2005,23,263,0.6623345
2005,27,964,0.61547035
2005,28,518,0.44953564
2005,31,46,6.1319006e-05
2005,31,65,7.3476265e-05
2005,31,452,4.8808823e-07
2005,31,576,4.7618254e-05
2005,31,1144,3.1164167e-05
2005,31,1247,0.00011640425
2005,31,1663,0.00010037472
2005,31,1721,6.8209425e-05
2005,31,1808,0.0001419124
2005,31,1913,0.00010934085
2005,31,1945,3.0766412e-05
2005,34,32,0.4662128
2005,34,55,0.4662128
2005,34,260,0.4662128
2005,34,321,0.4662128
2005,34,353,0.4662128
2005,34,484,0.4662128
2005,34,1030,0.4662128
2005,34,1825,0.4662128
2005,34,1927,0.4662128
2005,34,1949,0.4662128
2005,34,1969,0.4662128
2006,3,363,6.3451553e-06
2006,3,456,1.4688573e-05
2006,3,539,8.423962e-06
2006,3,1212,8.091335e-06
2006,3,1558,3.992558e-06
2006,3,1646,4.0658866e-05
2006,3,1761,3.0363855e-05
2006,7,435,6.7531444e-05
2006,7,1609,0.00022881353
2006,9,1412,2.577384e-05
2006,9,1891,1.7920933e-05
2006,16,1486,9.901639e-05
2006,21,990,2.7760816e-05
2006,22,1030,0.18776461
2008,23,1480,0.59323806
2008,27,166,0.51726514
2008,27,1480,0.59323806
2008,27,1660,0.47135144
2008,28,212,0.6223818
2008,31,46,6.146639e-05
2008,31,65,1.9836261e-05
2008,31,156,3.606987e-05
2008,31,261,0.00014039355
2008,31,427,4.4031174e-05
2008,31,452,3.7551283e-05
2008,31,576,9.0316236e-05
2008,31,618,0.00016622055
2008,31,826,5.4951634e-05
2008,31,1133,5.5583747e-05
2008,31,1247,4.383958e-05
2008,31,1249,8.531637e-05
2008,31,1322,7.331887e-05
2008,31,1560,5.1978965e-05
2008,31,1663,6.1774714e-05
2008,31,1808,0.0001676677
2008,31,1810,1.5489766e-05
2008,31,1811,1.9760485e-06
2008,31,1877,2.047052e-05
2008,31,1906,4.1149706e-06
2008,31,1913,0.00012821273
2008,34,6,0.5669688
2008,34,22,0.655513
2008,34,31,0.58286005
2008,34,39,0.65968686
2008,34,104,0.6447077
2008,34,106,0.6532526
2008,34,247,0.6121261
2008,34,257,0.6851386
2008,34,260,0.6782587
2008,34,321,0.6851386
2008,34,353,0.6851386
2008,34,358,0.55467933
2008,34,364,0.6851386
2008,34,425,0.6851386
2008,34,484,0.60317636
2008,34,552,0.6851386
2008,34,572,0.6395373
2008,34,623,0.6851386
2008,34,687,0.67269564
2008,34,690,0.5921258
2008,34,707,0.6773614
2008,34,737,0.6605994
2008,34,739,0.66775626
2008,34,740,0.66776997
2008,34,759,0.6843878
2008,34,768,0.67528534
2008,34,789,0.64100945
2008,34,878,0.66385454
2008,34,883,0.54269934
2008,34,907,0.6851386
2008,34,917,0.58697236
2008,34,924,0.55822575
2008,34,947,0.6851386
2008,34,977,0.66402143
2008,34,995,0.6851386
2008,34,1018,0.636847
2008,34,1030,0.6851386
2008,34,1046,0.63896495
2008,34,1110,0.6851386
2008,34,1123,0.6824972
2008,34,1142,0.6851386
2008,34,1207,0.63211286
2008,34,1254,0.5843037
2008,34,1273,0.65727854
2008,34,1284,0.6851386
2008,34,1286,0.6334212
2008,34,1291,0.6288036
2008,34,1299,0.6658154
2008,34,1303,0.6851386
2008,34,1316,0.65068895
2008,34,1326,0.6447302
2008,34,1346,0.6851386
2008,34,1408,0.68204236
2008,34,1544,0.63474685
2008,34,1669,0.6010996
2008,34,1673,0.6851386
2008,34,1722,0.64291877
2008,34,1740,0.5572892
2008,34,1749,0.6270055
2008,34,1750,0.6016283
2008,34,1753,0.5737586
2008,34,1755,0.6010435
2008,34,1780,0.5783932
2008,34,1792,0.6677878
2008,34,1802,0.63002115
2008,34,1812,0.57043964
2008,34,1822,0.5157885
2008,34,1825,0.6851386
2008,34,1826,0.6127132
2008,34,1829,0.55632925
2008,34,1837,0.5108138
2008,34,1838,0.6374783
2008,34,1844,0.57316554
2008,34,1854,0.58082944
2008,34,1863,0.6176868
2008,34,1869,0.61882687
2008,34,1886,0.648875
2008,34,1907,0.6605362
2008,34,1915,0.64071727
2008,34,1927,0.5710391
2008,34,1929,0.6851386
2008,34,1933,0.68265855
2008,34,1934,0.6728996
2008,34,1937,0.62573427
2008,34,1942,0.61833936
2008,34,1949,0.62042
2008,34,1960,0.5471103
2008,34,1966,0.6005015
2008,34,1969,0.60403067
2009,0,1600,0.53201866
2009,3,594,1.2597382e-05
2009,3,796,2.594261e-05
2009,3,1212,2.8756094e-05
2009,3,1340,3.4365305e-05
2009,3,1494,3.781283e-05
2009,4,201,0.48680514
2009,4,221,0.59182733
2009,22,1030,0.2951211
2009,31,1420,3.2153792e-05
2009,31,1421,1.803223e-05
2009,33,139,0.22798379
2010,23,263,0.5855768
2010,27,1370,0.45703062
2010,28,264,0.4992757
2010,31,46,6.254864e-05
2010,31,65,6.973092e-05
2010,31,222,4.4975353e-05
2010,31,452,1.6081605e-05
2010,31,576,5.8481088e-05
2010,31,646,6.647272e-06
2010,31,1126,3.8228227e-05
2010,31,1144,1.6731436e-05
2010,31,1247,9.394664e-05
2010,31,1663,8.532874e-05
2010,31,1721,6.0857932e-05
2010,31,1808,0.00014387662
2010,31,1810,8.677252e-06
2010,31,1877,4.5750046e-05
2010,31,1906,3.1105526e-05
2010,31,1913,0.0001254003
2010,31,1945,5.7699675e-05
2010,34,260,0.44706172
2010,34,321,0.44706172
2010,34,353,0.44706172
2010,34,484,0.44706172
2010,34,1030,0.44706172
2010,34,1673,0.44706172
2011,23,263,0.5448276
2011,28,518,0.5495308
2011,31,46,7.9024285e-05
2011,31,452,3.4134962e-05
2011,31,576,4.9958875e-05
2011,31,1002,8.5699015e-05
2011,31,1144,3.572223e-05
2011,31,1247,9.3525734e-05
2011,31,1663,0.00010436425
2011,31,1721,2.7757058e-05
2011,31,1806,4.0810964e-06
2011,31,1808,0.00014563224
2011,31,1810,3.1791014e-06
2011,31,1862,0.00011312296
2011,31,1877,4.1301984e-05
2011,31,1906,4.7180883e-06
2011,31,1913,0.0001165095
2011,31,1945,5.535672e-05
2011,34,260,0.5649701
2011,34,353,0.5649701
2011,34,484,0.5649701
2011,34,789,0.5649701
2011,34,917,0.5649701
2011,34,1030,0.5649701
2011,34,1331,0.5649701
2011,34,1927,0.5649701
2011,34,1949,0.5649701
2011,34,2001,0.5649701
2013,23,263,0.63279855
2013,27,1370,0.5687679
2013,28,264,0.4941415
2013,31,46,5.336723e-05
2013,31,65,5.2645635e-05
2013,31,222,3.7532696e-05
2013,31,452,2.4194283e-05
2013,31,576,4.4018205e-05
2013,31,646,8.517583e-06
2013,31,1002,0.00011294037
2013,31,1126,4.3135147e-05
2013,31,1144,1.2174908e-05
2013,31,1247,9.999033e-05
2013,31,1264,0.0001092032
2013,31,1452,5.317977e-05
2013,31,1560,8.8002234e-05
2013,31,1663,9.814912e-05
2013,31,1721,5.8461246e-05
2013,31,1808,0.00015136918
2013,31,1810,7.939849e-06
2013,31,1877,5.4016593e-05
2013,31,1913,0.000112191985
2013,31,1945,4.1081566e-05
2013,34,113,0.4455525
2013,34,364,0.4455525
2013,34,1030,0.4455525
2013,34,1142,0.4455525
2013,34,1179,0.4455525
2013,34,1331,0.4455525
2014,1,1004,0.0076946807
2014,3,85,3.7690108e-05
2014,3,86,3.0946157e-05
2014,3,456,3.0951327e-05
2014,3,764,1.7281523e-05
2014,3,1646,4.210456e-05
2014,3,1761,3.442224e-05
2014,7,435,0.00014044263
2014,9,1892,3.8398666e-05
2014,12,518,0.497718
2014,18,809,0.055126518
2014,21,595,2.8974831e-05
2014,21,1555,1.6147394e-06
2014,22,1030,0.52030164
2014,33,139,0.4114273
2015,27,964,0.5586216
2015,28,264,0.54916006
2015,28,518,0.51882863
2015,31,46,8.653506e-05
2015,31,65,2.9301915e-05
2015,31,222,3.1786956e-06
2015,31,576,6.953252e-05
2015,31,1002,9.3969866e-05
2015,31,1126,4.022542e-05
2015,31,1144,4.4975222e-06
2015,31,1247,8.541254e-05
2015,31,1264,0.000117225245
2015,31,1663,0.00010992221
2015,31,1721,4.4770128e-05
2015,31,1808,0.00016246608
2015,31,1810,2.9464394e-05
2015,31,1877,5.742446e-05
2015,31,1906,4.9183536e-06
2015,31,1913,0.00011549964
2015,34,247,0.539573
2015,34,260,0.539573
2015,34,484,0.539573
2015,34,789,0.539573
2015,34,1030,0.539573
2015,34,1331,0.539573
2015,34,1927,0.539573
2016,12,264,0.3123273
2016,12,518,0.32158658
2016,22,257,0.5657445
2016,31,158,0.055405404
2017,23,263,0.62231255
2017,27,964,0.6162173
2017,28,243,0.3939532
2017,28,264,0.4571388
2017,31,46,5.459266e-05
2017,31,65,4.6429417e-05
2017,31,452,3.0438803e-05
2017,31,576,5.2405383e-05
2017,31,1002,0.00012658388
2017,31,1126,2.5633539e-05
2017,31,1144,3.6153926e-06
2017,31,1247,0.000107801956
2017,31,1452,6.452091e-05
2017,31,1639,3.27534e-05
2017,31,1663,0.00010311144
2017,31,1721,7.364387e-05
2017,31,1723,9.466049e-05
2017,31,1808,0.00015222756
2017,31,1877,7.665265e-05
2017,31,1906,4.4314238e-05
2017,31,1913,0.00011798005
2017,31,1945,3.968947e-05
2017,34,260,0.42454758
2017,34,789,0.42454758
2017,34,1030,0.42454758
2017,34,1331,0.42454758
2017,34,1927,0.42454758
2018,23,263,0.61685777
2018,28,264,0.49991268
2018,31,46,6.467806e-05
2018,31,65,3.537795e-05
2018,31,222,2.6047604e-05
2018,31,576,6.327786e-05
2018,31,646,3.098908e-05
2018,31,1002,0.000112270245
2018,31,1126,4.1670628e-05
2018,31,1144,6.499465e-06
2018,31,1560,7.774023e-05
2018,31,1663,0.00010967153
2018,31,1721,5.9115213e-05
2018,31,1808,0.00016522028
2018,31,1810,2.892594e-05
2018,31,1877,5.8551355e-05
2018,31,1906,3.04776e-05
2018,31,1913,0.0001123516
2018,34,247,0.50422215
2018,34,260,0.50422215
2018,34,353,0.50422215
2018,34,484,0.50422215
2018,34,789,0.50422215
2018,34,917,0.50422215
2018,34,1030,0.50422215
2018,34,1927,0.50422215
2018,34,2022,0.50422215
2019,3,137,7.821495e-06
2019,3,1212,1.7938535e-05
2019,3,1340,1.540413e-05
2019,3,1667,5.856691e-05
2019,8,1672,0.32032618
2019,11,497,0.4902597
2019,12,264,0.4060142
2019,16,141,6.253401e-05
2019,18,1946,0.09031941
2019,22,247,0.38993785
2019,37,1827,0.056243654
2022,23,263,0.6393184
2022,28,264,0.61027104
2022,31,46,6.042667e-05
2022,31,65,3.1376487e-05
2022,31,222,3.986494e-05
2022,31,452,4.1115327e-05
2022,31,576,6.336017e-05
2022,31,646,2.0302636e-08
2022,31,826,6.7966306e-05
2022,31,1002,0.00010818112
2022,31,1144,3.299545e-05
2022,31,1247,0.00010378984
2022,31,1663,0.000106724154
2022,31,1721,3.7015914e-05
2022,31,1808,0.00019042654
2022,31,1810,4.8226816e-06
2022,31,1862,0.00014327106
2022,31,1877,6.004124e-05
2022,31,1906,4.2737334e-05
2022,31,1913,0.00012616944
2022,31,1945,4.4269633e-05
2022,34,260,0.62550396
2022,34,321,0.62550396
2022,34,353,0.62550396
2022,34,484,0.60317636
2022,34,623,0.62550396
2022,34,789,0.62550396
2022,34,1030,0.62550396
2022,34,1046,0.62550396
2022,34,1303,0.62550396
2022,34,1927,0.5710391
2022,34,2001,0.6130285
2022,34,2018,0.50422215
2024,23,263,0.64045304
2024,27,964,0.578331
2024,28,243,0.4847071
2024,28,264,0.5460417
2024,31,46,4.8607217e-05
2024,31,65,6.1359155e-05
2024,31,102,8.0232276e-05
2024,31,222,6.8169276e-05
2024,31,452,4.9097102e-06
2024,31,576,5.459294e-05
2024,31,1002,0.00013699733
2024,31,1126,4.7799153e-05
2024,31,1144,3.980397e-05
2024,31,1247,0.000117676915
2024,31,1452,5.4944725e-05
2024,31,1639,5.373509e-05
2024,31,1663,0.000111656904
2024,31,1721,5.2666957e-05
2024,31,1723,9.6688214e-05
2024,31,1808,0.00018273486
2024,31,1810,6.8811933e-06
2024,31,1877,6.257976e-05
2024,31,1906,7.109299e-05
2024,31,1913,0.00012864327
2024,34,49,0.5242053
2024,34,106,0.5242053
2024,34,247,0.5242053
2024,34,260,0.5242053
2024,34,484,0.5242053
2024,34,1030,0.5242053
2024,34,1299,0.5242053
2024,34,1847,0.5242053
2024,34,1927,0.5242053
2024,34,1969,0.5242053
2024,34,2030,0.5174564
2027,3,377,4.618028e-05
2027,3,594,1.114172e-05
2027,3,1120,4.9175065e-05
2027,3,1212,2.1887025e-05
2027,3,1340,1.4347121e-05
2027,12,264,0.4422033
2027,12,518,0.42859137
2027,12,533,0.37694958
2027,12,1655,0.35960245
2027,12,1801,0.49253267
2027,17,743,0.046730924
2027,18,743,0.046730924
2027,22,439,0.20574789
2027,22,1254,0.39598677
2027,31,1136,1.704873e-05
2027,31,1421,2.496903e-05
2028,15,624,0.27331752
2028,23,263,0.58747154
2028,28,212,0.5219401
2028,28,264,0.5676009
2028,28,1518,0.49357674
2028,31,46,6.426348e-05
2028,31,65,2.8756105e-05
2028,31,222,4.046922e-05
2028,31,576,7.515637e-05
2028,31,646,2.06269e-05
2028,31,1002,6.5963664e-05
2028,31,1126,3.7158894e-05
2028,31,1247,7.28473e-05
2028,31,1663,7.130131e-05
2028,31,1721,2.8822442e-05
2028,31,1808,0.00016257253
2028,31,1877,2.7548773e-05
2028,31,1913,9.417083e-05
2028,34,321,0.5490834
2028,34,353,0.5490834
2028,34,484,0.5490834
2028,34,789,0.5490834
2028,34,1030,0.5490834
2028,34,1331,0.5490834
2028,34,1927,0.5490834
2029,3,594,4.430296e-06
2029,3,706,1.9558032e-05
2029,3,984,5.7226127e-05
2029,3,1212,3.3834353e-05
2029,3,1464,1.1915904e-07
2029,3,1475,2.573334e-05
2029,9,175,7.3746014e-05
2029,9,186,9.6318254e-05
2029,9,912,6.17877e-06
