head,relation,tail,confidence_score
39696,3,39695,0.4135561913703174
39697,3,40023,0.2539397834004662
39697,9,22389,0.05845360856152837
39698,3,39697,0.4828136039962231
39699,3,21028,0.7854300361500641
39701,3,39703,0.6428011186462561
39702,3,39703,0.23015610543934462
39703,3,39699,0.24328008376901678
39704,3,39699,0.030745358844258996
39705,3,39704,0.5737768280995323
39706,3,21033,0.29136365151113874
39707,3,21033,0.5765027297537488
39708,3,21033,0.8073262445883982
39709,3,39699,0.49569194381344484
39710,3,39709,0.2897904268807787
39711,3,39709,0.8174774423364664
39712,3,39709,0.8111335983624083
39712,3,40110,0.6516056899129495
39713,3,39699,0.4872662085995887
39714,3,21028,0.6775496806972235
39714,3,39713,0.9065785583786404
39715,3,39507,0.22842741276284662
39715,3,39899,0.1968601185785177
39716,3,39713,0.08563950178583424
39717,3,39713,0.19466908627850688
39717,3,40110,0.48041869589149777
39718,3,15687,0.5598002414067291
39718,3,39714,0.19470161894459082
39719,3,15687,0.9374401427180986
39719,3,39714,0.2040294097002906
39720,3,15687,0.3908783768340848
39720,3,39713,0.9128479481641125
39721,3,39713,0.977232576647229
39722,3,39723,0.531074862741747
39722,3,39995,0.6135980043992252
39723,3,39466,0.9884812984225432
39724,3,40020,0.6753941224395917
39725,1,1547,0.782854410173948
39725,3,39724,0.34325311677878
39726,1,7850,0.8310168997889874
39727,1,1075,0.45171101196690544
39727,1,20776,0.6786308798360479
39727,3,39723,0.5821554292049391
39728,3,39723,0.15131989088686437
39729,3,39723,0.7131743276913097
39730,3,39647,0.036863372870308275
39731,3,39730,0.9639621195306968
39732,3,39663,0.5566509155471879
39733,3,40104,0.6481104958767141
39734,3,39731,0.36563427549791794
39735,3,39734,0.1510419607034813
39736,3,39730,0.5377556142731348
39737,3,39964,0.7704456064185666
39738,1,15199,0.7473914702321367
39738,3,40138,0.506928838118216
39739,3,40002,0.3324664772984408
39739,9,39601,0.5713326796548905
39740,3,15657,0.8988111640065021
39740,3,15682,0.7125144471813211
39740,3,40103,0.6406223848142366
39742,3,39741,0.13042527248596458
39743,3,39781,0.9912938595709953
39744,3,39743,0.7568436488388136
39745,3,39755,0.7616172428163531
39746,3,39755,0.28715373254053433
39747,3,39755,0.33162121812716117
39748,3,39500,0.8084163439571426
39749,3,39755,0.6515330851157192
39750,3,39755,0.508665608081117
39751,3,39755,0.06719047357690211
39753,3,39755,0.06574631403653264
39754,3,39755,0.7178658387577544
39755,1,1452,0.711608084813809
39756,3,32,0.7655018794173639
39756,3,90,0.004972025933527191
39757,1,1543,0.6919264228294175
39757,1,1546,0.5382591471590067
39757,3,39756,0.08726289926048492
39758,3,39756,0.0986301693114785
39759,1,1160,0.5558644099120721
39759,1,1207,0.4676829494582583
39759,1,1211,0.04367993515026136
39759,3,39758,0.8238300989409376
39760,1,1310,0.0928409955783982
39760,3,39758,0.6125617676500493
39761,3,39758,0.7940511970213594
39762,3,39757,0.7553754268219915
39763,3,39760,0.7810540557098915
39764,3,39812,0.7017947500040811
39765,3,39577,0.4697200923715512
39766,3,39804,0.1339313151666418
39766,9,22412,0.94980363715573
39768,1,15414,0.2018846638058136
39768,3,39512,0.7873979440119245
39769,1,8820,0.18229031984682997
39769,3,39998,0.49343529290066845
39770,3,39912,0.2805761453549127
39771,3,39968,0.10563291755942428
39772,1,1594,0.196943341859379
39772,1,6965,0.1983404020323284
39772,3,39533,0.41319213583008607
39773,3,40028,0.11902140032822017
39774,3,39844,0.8547435471945551
39775,3,39774,0.968254076081046
39775,3,40054,0.46111000835509064
39776,3,39775,0.3235639200310104
39777,3,39500,0.9195010113225158
39777,3,40096,0.39325912383874306
39778,3,39533,0.3204591293991106
39779,1,1022,0.38517015042644986
39779,3,39825,0.295325012074395
39779,3,39892,0.31746152013899875
39780,3,40096,0.5052178535426634
39780,3,40124,0.04746780011112406
39781,1,1022,0.0017774880690257788
39781,1,15095,0.9166962409818814
39781,3,40051,0.08363352753133624
39782,1,6903,0.5867149708803825
39782,3,39466,0.27065633128720934
39783,3,40002,0.8264261464098505
39783,3,40003,0.31581711052915595
39784,3,39551,0.670567718552689
39785,3,39473,0.18867575104984502
39786,3,39785,0.8873514500848784
39787,1,7434,0.8945635366906943
39787,3,39767,0.9724552678536823
39788,3,16952,0.2711196278952238
39789,3,40002,0.4336629736954476
39790,1,985,0.6186695907788764
39790,1,992,0.8629316041064056
39790,1,15515,0.6052998322287608
39790,3,40022,0.2292302476019702
39791,3,39641,0.7515098733880281
39791,3,40135,0.1718171293455848
39792,3,39466,0.7737038222453696
39795,3,21028,0.6528450404586555
39796,3,40146,0.2286070939690611
39797,3,39537,0.6501954748710729
39798,3,39471,0.07475180116537605
39799,3,39839,0.8952078316109355
39800,3,39839,0.7206186674093267
39801,1,15918,0.65470173586923
39801,3,39628,0.7694375974435071
39802,3,39722,0.9214155440132716
39803,3,39820,0.2472951124497188
39804,1,9149,0.20983700331518618
39804,3,39792,0.9892534374699655
39804,9,22412,0.9831965269978442
39805,3,39767,0.060090014697472216
39805,3,40006,0.2900527765966673
39806,1,11776,0.6020634365097679
39806,3,39466,0.9337207217590714
39807,3,39806,0.5290876722831483
39808,3,39466,0.6700509571859097
39809,3,39466,0.2512049036484556
39810,1,2109,0.2747262579498537
39810,3,39756,0.3353993994148544
39811,3,39473,0.6188687661558742
39812,3,40116,0.5068153202006592
39813,3,39606,0.2706212856725212
39814,3,39957,0.499361610798554
39815,3,39767,0.7048747691799679
39816,3,39512,0.03220407680854087
39817,3,39682,0.5572080496329556
39818,3,40034,0.5832528152058655
39819,1,6786,0.41228534017647467
39819,1,7210,0.4062817422740944
39819,1,7406,0.32342400096145507
39820,2,21069,0.37510146574086245
39820,2,39993,0.23489141810861447
39820,3,40029,0.8063075246734639
39820,9,22407,0.5618286675810887
39821,2,39993,0.4948415029264672
39821,3,40029,0.6552228021307376
39822,3,39533,0.38043174973149363
39822,3,40135,0.03061758614106913
39823,1,1238,0.22362336002701777
39823,1,2439,0.1688858458846434
39823,3,39756,0.8815526350043755
39824,1,1238,0.45061402910060744
39824,3,39476,0.09203691525487578
39825,3,39998,0.17480822491140868
39826,3,39688,0.16921425826657943
39827,3,39996,0.23878741999129083
39828,1,1255,0.22744663793904618
39828,1,1257,0.1510040117959468
39828,1,2073,0.3103235359714689
39828,1,2644,0.46276001640415776
39828,3,39964,0.0660810774498386
39829,3,39858,0.7411064772626087
39830,3,39794,0.7990891502829383
39831,3,39473,0.3777536245078872
39832,1,6840,0.41577289909966764
39833,1,7478,0.6009678418707064
39833,3,39466,0.009170722513919483
39834,3,88,0.33153907625078594
39835,1,2498,0.17130275203594814
39835,1,11908,0.2966564332285758
39835,3,39893,0.5666836691021606
39836,1,15,0.2145454330403076
39836,1,18,0.8726092944244978
39837,1,7108,0.7670920683041622
39837,3,39466,0.8892164298234294
39838,3,39608,0.8132983780526551
39839,3,39837,0.04622879498489474
39840,1,1250,0.9841646609364784
39840,1,13427,0.1057978156858983
39840,3,39509,0.494478019797185
39840,3,39963,0.6816556866674127
39841,1,7360,0.07258541598861912
39841,3,39476,0.5917826293550729
39842,3,39476,0.11308374490181283
39843,1,7537,0.9403391793187937
39843,3,39782,0.8172817820024975
39844,3,39682,0.11328467044863866
39845,3,39934,0.3935308782290674
39845,3,39975,0.2508499542729634
39846,3,39893,0.48587526806777614
39848,1,394,0.22396597710141064
39848,3,39847,0.9854156399056028
39849,3,17118,0.941136790445179
39849,3,19397,0.901271825765451
39850,3,39858,0.3901950166049979
39851,1,430,0.31817042142586427
39851,1,16653,0.71091052028818
39851,3,39850,0.7798045099310074
39852,1,430,0.49971044908068774
39852,1,4582,0.23288155638387886
39852,3,39851,0.4635017753169429
39853,1,431,0.1843235224050358
39853,1,2757,0.8415859385847229
39853,1,11804,0.6828505756214923
39853,3,39851,0.9924337117215497
39854,3,39851,0.8509695240684374
39855,3,39851,0.673702439799557
39856,1,414,0.7708061918951388
39856,1,16505,0.5498083129585432
39856,3,39850,0.18172715177443943
39857,1,453,0.03583730515742656
39857,3,39850,0.7929779002766238
39858,1,11693,0.010811868380459111
39858,1,12553,0.2992907031331473
39858,3,39466,0.941451476802313
39859,3,39858,0.7336915990176247
39860,3,39858,0.2709826697065546
39861,3,39858,0.7123871534535902
39862,3,39858,0.7493577891097792
39863,1,2717,0.6541061172700409
39863,3,39858,0.7981604179243716
39864,1,12551,0.2899141609075654
39864,3,39858,0.6378955215521572
39865,1,12551,0.9479903839942717
39865,3,39864,0.15181410181152966
39866,3,39865,0.6306178455501169
39867,1,2758,0.32312125581473017
39867,1,2765,0.1494547041181441
39867,3,39792,0.16518527685461937
39868,3,18049,0.1357985558432473
39868,3,39991,0.2532800169160345
39869,3,39867,0.9658296787675131
39870,1,2251,0.1504546694207718
39870,3,39792,0.9003162872329336
39871,3,40055,0.10966382536203811
39872,1,16713,0.5948995820525542
39872,3,40054,0.38131713703243864
39873,1,11804,0.06507096520668465
39874,1,5444,0.7240576633413803
39874,3,39961,0.625455124519742
39876,3,39875,0.9029416215963785
39877,3,39998,0.8623166877771153
39878,3,39466,0.07633278128460019
39879,3,39878,0.7785756962875606
39880,1,1427,0.1989623371511947
39880,1,2543,0.5799691798066193
39880,1,2548,0.8430192195848406
39880,3,39466,0.9480733677033055
39881,1,7939,0.2358139429557532
39882,3,39471,0.4687704924509173
39883,3,39988,0.6324332457391817
39884,3,39951,0.9373606029819622
39885,3,40090,0.9369918973832421
39886,1,1018,0.28657761647686064
39886,3,39925,0.6497553306727976
39887,9,22412,0.6579092954081179
39888,3,40043,0.7030709240461644
39889,1,8992,0.3672556387687944
39889,3,39804,0.2180059429477189
39890,1,11989,0.08479993868793811
39890,3,39918,0.08810827010383548
39891,1,12642,0.611569111661816
39891,1,13301,0.6692777729483596
39891,1,13418,0.25291881790448933
39891,3,90,0.48234247569887156
39892,3,39893,0.292738880701941
39893,1,2498,0.28596247852770373
39893,1,12824,0.8470542386527984
39894,3,39897,0.8369649180547605
39895,1,2505,0.5469725392290703
39895,1,2518,0.8592847399476428
39895,3,39894,0.03106322401694095
39896,3,39897,0.7272343707677069
39897,1,8719,0.2219095314563646
39897,1,13278,0.2749592033029349
39897,3,40095,0.6106181365458704
39898,1,2505,0.08782116484853542
39898,1,2518,0.918563570790175
39898,3,40095,0.17575794581372817
39900,3,39961,0.9029904518020968
39901,3,19315,0.04630567055778845
39901,3,40054,0.07097717034502371
39902,3,39844,0.03065010419672609
39903,3,39685,0.4975857428108814
39904,1,1315,0.28991538669804096
39904,1,1506,0.5563623237389411
39904,1,1507,0.07770738517569908
39904,3,39877,0.3746442251175496
39905,3,39954,0.4029060718552412
39906,1,1210,0.35493576889820666
39906,1,8106,0.7374760540168721
39906,1,15819,0.5955554348258749
39906,3,90,0.6839396952908611
39907,3,39850,0.8312299561770771
39907,3,39869,0.6204218167375498
39908,3,39995,0.8485990145275074
39909,3,39908,0.18293500572242727
39910,3,39908,0.5355093560949612
39911,1,12379,0.6248854645645275
39911,3,39682,0.7175430795776072
39912,3,39911,0.6035974396239122
39912,3,40023,0.24890912729431447
39913,3,39912,0.679271221645576
39914,3,39912,0.5746162816779069
39915,3,39914,0.12792904544209716
39916,3,39914,0.33125425225000515
39917,3,39912,0.9772006777662589
39918,1,402,0.9624834179765345
39918,3,39848,0.47466709005287655
39919,3,88,0.6412597716852615
39920,3,95,0.4199749229289774
39920,9,22356,0.7210512167762343
39921,3,39920,0.6966477092504928
39922,3,39804,0.9154613128826067
39923,3,39911,0.0017800601405815186
39923,3,40029,0.7198201740449207
39924,3,39923,0.6098995821089434
39925,3,40051,0.6458997581478539
39926,3,149,0.3769012151788006
39927,3,39988,0.7602661126334459
39928,3,39792,0.20200612029503262
39929,3,39975,0.7337237156810097
39930,3,39466,0.7547917417171116
39931,3,39688,0.5786356340574401
39932,3,39761,0.46908899980513263
39933,3,39509,0.8561803198915131
39934,3,39682,0.4338421207518768
39935,3,39934,0.11124698934108102
39936,3,39898,0.2576234647752049
39937,3,39936,0.3125944488682181
39938,3,39471,0.11261537431526136
39939,3,40015,0.7726556647436745
39939,9,22412,0.4248568679676572
39940,3,39964,0.9106987672398354
39941,1,11989,0.2329174623133543
39941,3,39804,0.21922362635647108
39942,1,504,0.8140936079711605
39942,3,90,0.32570007527835554
39942,9,7287,0.05284376346326525
39943,3,40146,0.038270982153424504
39944,3,40008,0.2937126164454763
39945,1,10070,0.42200301714111466
39945,3,39804,0.7713034663289137
39946,1,2727,0.20662000084837995
39946,3,39767,0.19556837731751953
39947,3,20202,0.4599552361064311
39948,3,39635,0.4295735211669278
39949,1,2784,0.44237242014022016
39949,3,90,0.9303105225715509
39950,3,39988,0.37694170558663764
39951,3,39682,0.3720510682401533
39952,3,39826,0.8094048883848622
39953,3,39642,0.7493201114370822
39954,1,15343,0.4330877909942181
39954,3,39953,0.20308157523955983
39955,3,39953,0.7201377636943241
39956,1,11062,0.1493386239074681
39956,3,90,0.4880199942513268
39957,3,39804,0.9786776130561916
39958,1,8820,0.20436308402032477
39958,3,39957,0.3421010996799989
39959,3,39642,0.1215951508659402
39959,3,39643,0.24582824082105548
39960,3,39696,0.6398879075031962
39961,3,39968,0.653112417249291
39962,3,39685,0.06690796814116695
39963,1,2506,0.2944882745299524
39963,1,2507,0.0453908099743926
39965,3,17875,0.08945397930846555
39965,3,39781,0.6043017059704963
39966,3,39839,0.40876038015887606
39967,1,6941,0.3621860245643319
39967,3,39767,0.3358163759790843
39968,3,39682,0.11652679188296045
39969,3,39642,0.5777957644409323
39970,1,1843,0.3291725010637442
39970,1,8769,0.8417058133953352
39970,3,39477,0.9389434617039617
39971,3,39722,0.1985963046188881
39972,3,40096,0.5367160683736409
39973,3,40057,0.9437520380467721
39974,3,39893,0.23828541326033958
39974,3,39975,0.5788151861311244
39975,3,39492,0.7839174337366086
39976,3,39505,0.3292835956031984
39977,3,39839,0.8678664909007944
39978,3,39771,0.18826015866643953
39979,3,40015,0.8597335060071011
39980,1,8387,0.25644400127718747
39980,3,39839,0.7561297127654344
39981,1,977,0.754565936338908
39981,1,6893,0.7383577258783007
39981,1,8387,0.32177160043907316
39981,3,92,0.4184961181339356
39982,3,39981,0.2915493521080872
39983,3,40027,0.3393434832057476
39983,3,40177,0.011594765097856508
39984,3,39874,0.2776942751110839
39985,3,39934,0.0023985112810024356
39986,3,39878,0.9721879856488304
39987,3,39647,0.9983864031604665
39987,3,39986,0.5232914907466869
39988,3,39986,0.708907931371514
39989,1,2498,0.29584601419675205
39990,3,39673,0.28198525036771327
39991,3,16111,0.7579726175463681
39992,3,39473,0.6841597783375399
39993,3,39968,0.7209798861933027
39993,9,22407,0.2743779900400337
39994,3,39844,0.5459772392866107
39995,1,18137,0.6934331792679713
39995,1,18138,0.9097463106866298
39995,3,39961,0.468919723198308
39996,3,39771,0.162022154862848
39997,3,39646,0.22717317608165755
39998,1,1310,0.6871303327715721
39998,3,39804,0.379465746643467
39999,3,39500,0.17190046909707235
40000,3,40002,0.08791018952763441
40001,3,39500,0.12688309154577537
40001,3,40146,0.7876663526503895
40002,1,6991,0.8145279814735705
40002,1,6992,0.07842978663308531
40002,3,39466,0.4326155844369427
40003,1,8097,0.3789935602944534
40003,3,39466,0.3215843523349856
40004,1,8819,0.6247708894115669
40004,3,40006,0.3516105390714418
40005,1,8819,0.4207233806108215
40005,3,40006,0.8456735883346689
40006,1,6989,0.6747286228968442
40006,3,100,0.1620354683880716
40007,9,76,0.01531482302498266
40008,3,39792,0.21002319645016987
40009,3,39995,0.39734739005485253
40010,3,40009,0.8835944517335964
40011,3,39472,0.4641626943604146
40011,3,39949,0.977506313843179
40012,3,40051,0.17234820508045456
40013,3,39961,0.9999582734416825
40014,3,39551,0.9576791817538373
40015,1,1551,0.40941857778770463
40015,1,9409,0.7744897150945057
40015,1,14480,0.6759676651534453
40015,1,30047,0.9849909440242843
40015,3,39466,0.8711158295359662
40016,1,1565,0.2168359167600321
40016,3,40015,0.5414040122269363
40017,1,1595,0.08206076752673064
40017,3,40015,0.8430584442279916
40018,3,40016,0.7925432709926016
40018,9,39476,0.05520283822870531
40019,3,39682,0.23104292428290807
40020,1,1597,0.2080692501055167
40020,3,40015,0.7169993246128695
40021,1,9407,0.016765579248553042
40021,1,32182,0.5342215628986562
40021,3,40020,0.015231428389303359
40022,3,39466,0.35043194443959846
40023,3,40022,0.8975429407911784
40024,1,7406,0.29816169892177535
40024,1,7414,0.6146016911015282
40024,3,39472,0.9012147742186052
40024,3,39815,0.026591457329407042
40025,1,7414,0.7875131447299555
40026,3,39839,0.7355895458233905
40027,3,16516,0.8684394689195075
40027,3,39893,0.45667302640181917
40028,3,39771,0.7418038114736081
40029,1,1456,0.10311772219142079
40029,1,1459,0.25474803795098655
40029,3,39804,0.6294764782405757
40030,1,6850,0.9625214344807186
40030,3,39889,0.9494476544213906
40031,1,1852,0.05402384113969594
40031,1,1853,0.017587384248042515
40031,3,40095,0.29876042969981376
40032,1,7936,0.5553793589617133
40032,1,7938,0.6637595824368462
40032,1,11720,0.9487148497549889
40033,3,39688,0.5343726542529464
40034,3,39508,0.7118315371480491
40035,3,39663,0.21342105319441207
40036,1,8316,0.6136625531900606
40036,3,39878,0.4676369249458231
40037,1,959,0.8778503610513837
40037,3,40096,0.6277624236535679
40038,3,39688,0.2255388881198157
40039,1,16064,0.2452973590944887
40039,3,92,0.25714207517989507
40040,3,40020,0.4354943079846674
40041,3,39767,0.4799879374384062
40042,3,39848,0.038269487594454143
40043,1,764,0.5745870975946735
40043,3,40042,0.5179369241878229
40044,3,39922,0.14857355574433495
40045,3,40043,0.049952346046480245
40046,1,1193,0.030480980242262645
40046,3,39840,0.26173349264204204
40047,3,39840,0.21106130700100845
40048,3,18479,0.8466960933072815
40049,3,18104,0.7901197254062566
40049,3,40051,0.887788229249447
40050,3,39503,0.11934428225647242
40051,1,5924,0.7444843547369163
40051,3,39804,0.00814778747640632
40052,3,40051,0.927307502217322
40052,3,40101,0.036190146500665654
40053,3,40054,0.07282472602899603
40054,1,1009,0.08161688921028665
