head,relation,tail,confidence_score
19153,3,16192,5.350590981834102e-06
19159,2,17446,0.0
19176,3,16615,8.947098649514373e-06
19240,3,16965,4.089401045348495e-05
19290,3,16615,0.0
19323,3,18749,1.9018898456124589e-06
19330,2,18647,1.1008674846380018e-05
19352,2,18905,5.917832822888158e-06
19357,3,17159,3.3722153602866456e-05
19383,3,19395,3.132498932245653e-06
19388,1,7474,1.0
19401,3,17886,1.0670740266505163e-05
19403,3,16893,3.879878931911662e-06
19419,9,2761,2.152146043954417e-05
19428,3,17794,3.902448952430859e-06
19436,1,7570,1.0
19466,3,17232,0.0
19483,3,115,5.974349278403679e-06
19484,1,3373,1.0
19518,3,19516,2.484387096046703e-06
19521,1,4688,1.0
19523,1,4417,1.0
19524,3,19482,0.0
19528,3,19527,0.0
19543,3,19495,1.2247266568010673e-05
19554,1,11952,1.0
19575,1,5939,1.0
19588,3,19586,3.4943957871291786e-05
19596,1,8100,1.0
19596,3,19482,0.0
19604,1,3928,1.0
19651,3,19649,0.0
19659,1,1592,1.0
19665,1,6984,1.0
19700,3,19697,0.0
19716,1,13347,1.0
19747,3,19738,0.0
19750,1,4390,1.0
19759,1,3727,1.0
19771,3,19774,8.40376833366463e-06
19776,3,19772,0.0
19791,1,2305,1.0
19813,3,19812,0.0
19839,3,19707,1.6925520185395726e-06
19890,1,604,1.0
19896,3,19950,1.4192085473041516e-05
19931,1,48,1.0
19957,3,19951,7.1907179517438635e-06
19959,3,19958,1.0186088275077054e-06
19980,1,9684,1.0
19993,3,19896,1.792680450307671e-05
19999,1,4159,1.0
20014,3,20013,5.989050805510487e-06
20037,3,20034,0.0
20054,3,20053,1.8804744286171626e-06
20075,1,9801,1.0
20087,1,4314,0.028255842626094818
20089,3,19482,0.0
20103,1,13982,1.0
20120,9,22400,0.0
20147,1,6716,1.0
20161,1,10195,1.0
20180,3,20179,0.0
20187,1,6850,1.0
20187,1,6853,1.0
20189,1,3048,1.0
20192,3,20172,2.014218352996977e-06
20229,1,3096,1.0
20234,9,22456,1.4648675460193772e-05
20249,3,20245,2.5500571609882172e-06
20251,1,5409,1.0
20258,3,20257,8.378536335840181e-07
20307,1,25,1.0
20312,3,20306,8.073679055087268e-06
20315,1,2108,0.9675253629684448
20322,3,20306,0.0
20341,3,20340,3.2867194477148587e-06
20353,1,10180,1.0
20354,3,20608,4.555888153845444e-06
20358,1,3017,1.0
20370,1,11906,1.0
20395,9,76,0.0
20401,1,13481,1.0
20404,1,6271,1.0
20404,3,20403,1.879258888948243e-05
20438,1,13269,1.0
20454,1,7491,1.0
20454,1,7498,1.0
20455,3,20448,6.661904990323819e-06
20457,1,2459,1.0
20467,3,20457,0.0
20474,3,20473,0.0
20530,3,20526,0.0
20555,1,14206,1.0
20565,3,19707,0.0
20605,9,26900,8.173372407327406e-06
20633,9,26455,0.0
20661,9,22377,1.745593181112781e-05
20682,3,20677,5.526266591004969e-07
20695,2,20699,0.0
20721,1,13429,1.0
20742,3,20729,0.0
20760,3,20758,0.0
20771,3,20758,4.7143175834207796e-06
20804,3,20756,2.210951151937479e-06
20815,1,132,1.0
20819,3,20691,4.5506652668336756e-07
20833,1,5176,1.0
20835,2,21287,0.0
20857,3,20729,0.0
20909,3,20803,0.0
20921,3,20910,0.0
20992,3,20805,5.556662472372409e-06
21002,2,21211,3.774552169488743e-06
21009,1,1058,1.0
21012,9,8015,1.2349335520411842e-05
21021,3,38216,0.0
21028,3,21020,1.3255503290565684e-06
21073,2,21068,1.2060214430675842e-05
21103,3,39879,3.1049166864249855e-06
21104,2,20800,5.2873588174406905e-06
21105,2,20694,0.0
21105,2,20729,1.5367806554422714e-05
21107,2,20817,0.0
21113,2,21122,8.092274583759718e-06
21145,2,21144,0.0
21187,2,21193,0.0
21208,2,21209,0.0
21210,3,21109,2.352842557229451e-06
21214,2,21269,0.0
21228,2,21248,0.0
21229,2,21098,1.6580166629864834e-05
21232,3,21227,0.0
21242,2,21245,0.0
21244,3,20751,0.0
21284,2,21291,0.0
21288,3,20716,7.741500667179935e-06
21295,3,20839,0.0
21297,3,20656,3.762593451028806e-06
21300,2,21455,3.416248091525631e-06
21337,2,21360,6.985030267969705e-06
21350,3,21349,1.832830093917437e-06
21371,2,21395,2.0994453734601848e-05
21371,3,21370,5.630439318338176e-06
21395,2,20814,1.1939572686969768e-05
21395,3,21413,0.0
21490,3,21502,0.0
21493,3,21491,1.252815764019033e-06
21511,1,1702,0.022701796144247055
21545,1,30968,1.0
21564,1,2489,1.0
21574,3,107,0.0
21578,1,11890,1.0
21600,1,15415,1.0
21615,1,5400,1.0
21624,1,11080,1.0
21649,1,7963,1.0
21669,1,4268,1.0
21675,1,1882,1.0
21676,1,3741,1.0
21703,3,21702,2.7042178771807812e-05
21752,3,21741,8.689417882123962e-06
21784,1,3717,1.0
21784,3,21767,2.826697709679138e-06
21786,3,21785,2.5528648620820604e-05
21816,1,3373,1.0
21833,1,5102,1.0
21844,1,4206,1.0
21865,1,3761,1.0
21882,1,12196,1.0
21902,3,21898,0.0
21922,1,3503,1.0
21967,1,4906,1.0
21973,1,3649,1.0
21979,9,22460,0.0
21983,3,21981,3.7300228541425895e-06
21995,3,21991,0.0
22012,3,22002,0.0
22018,3,22017,2.8502186069090385e-06
22078,1,3853,1.0
22084,3,21991,0.0
22099,3,22095,0.0
22136,1,3765,1.0
22172,3,22152,3.37844539899379e-05
22183,1,3819,1.0
22191,3,22190,0.0
22237,3,22186,6.163681973703206e-07
22242,3,22296,0.0
22265,3,22262,0.0
22274,3,22272,0.0
22312,3,22311,0.0
22321,9,22308,1.4005941011419054e-05
22332,9,22330,5.4397087296820246e-06
22335,3,22333,1.7974357433558907e-06
22337,9,22330,0.0
22346,3,22344,2.3051886728353566e-06
22352,3,22307,7.526337867602706e-06
22380,1,29992,1.0
22391,3,22353,0.0
22393,1,8585,1.0
22411,1,32258,1.0
22417,1,29721,1.0
22439,3,22307,0.0
22440,1,30543,1.0
22447,3,22439,4.512240138865309e-06
22458,1,16487,1.0
22464,1,29266,1.0
22466,3,22306,1.110745984078676e-07
22474,3,22469,2.747102143985103e-06
22481,1,31781,1.0
22481,3,22469,1.859843723650556e-05
22485,3,22484,6.8534504862327594e-06
22487,3,22484,2.1433038455143105e-06
22490,3,22484,0.0
22524,1,30868,1.0
22526,3,22057,8.249130587500986e-06
22529,1,32004,1.0
22555,1,31484,1.0
22571,1,29560,1.0
22579,1,31778,1.0
22595,3,22586,2.915151071647415e-06
22601,3,22190,2.5947347239707597e-06
22625,1,5905,1.0
22663,3,22661,0.0
22682,3,22681,0.0
22688,3,38277,0.0
22700,7,16194,0.0
22700,7,17838,0.0
22700,7,18098,0.0
22700,7,19019,0.019968131557106972
22710,3,26015,0.0
22735,3,22710,4.002895366284065e-06
22740,3,24024,0.0
22742,3,22738,8.227345460909419e-06
22770,1,31856,1.0
22791,3,22768,3.354178261361085e-06
22793,3,22790,0.0
22831,1,9692,1.0
22838,3,23209,8.786629450696637e-07
22855,1,29911,1.0
22857,3,22738,1.741169626257033e-06
22861,3,22790,1.0444036888657138e-05
22919,4,22839,0.0
22933,4,22839,0.0
22950,2,22911,0.0
22952,4,22901,2.2567804990103468e-05
22954,4,22901,0.0
22983,1,16218,1.0
22986,3,22983,0.0
23024,5,23739,1.6732175936340354e-05
23034,1,1528,1.0
23100,3,23095,0.0
23159,1,9712,1.0
23168,3,23159,0.0
23174,3,23159,0.0
23183,3,22781,0.0
23195,9,23372,0.0
23204,3,23199,3.505771474010544e-06
23207,3,21941,0.0
23222,7,560,0.004313375800848007
23238,3,23228,1.3550285302699194e-06
23274,3,23273,1.421861907147104e-05
23276,3,23274,3.5445857520244317e-06
23294,1,4909,1.0
23324,3,23673,6.194291927386075e-06
23359,9,22308,0.0
23367,1,5342,1.0
23373,1,30079,0.0
23377,1,30894,0.0
23383,3,23382,2.7376809157431126e-06
23384,3,23380,3.116422249149764e-06
23399,1,13419,1.0
23411,1,4707,1.0
23456,3,23209,3.7364429772424046e-06
23471,1,13988,1.0
23479,7,30415,0.0
23487,9,26900,0.0
23494,1,5176,1.0
23494,1,5713,1.0
23524,1,5566,1.0
23526,1,5579,1.0
23544,3,23543,0.0
23550,9,22507,0.0
23564,3,23563,1.0143192412215285e-05
23569,3,23568,0.0
23570,3,23496,8.756233000895008e-07
23572,1,4540,1.0
23576,3,23570,2.3968357709236443e-05
23611,3,23496,7.838856618036516e-06
23627,3,23625,0.0
23632,1,9679,1.0
23632,3,23631,0.0
23634,3,23618,0.0
23663,1,8196,1.0
23673,1,4206,0.8811993598937988
23677,1,7024,1.0
23713,3,23711,0.0
23715,1,5412,1.0
23756,3,23734,4.221702511131298e-06
23770,7,16912,0.0133890425786376
23770,7,16929,0.0
23770,7,17654,0.0
23770,7,17911,0.0
23770,7,17947,0.0052987514063715935
23770,7,18448,0.0
23770,7,18601,0.018438288941979408
23770,7,18671,0.08586616814136505
23770,7,19325,0.028388965874910355
23792,2,23793,4.93331845063949e-06
23798,3,23793,1.919252099469304e-06
23805,1,168,1.0
23806,3,23802,8.045463800954167e-06
23811,3,23792,0.0
23815,1,754,1.0
23825,1,12063,1.0
23830,1,12072,1.0
23857,1,16751,1.0
23884,3,23843,2.3731070086796535e-06
23888,3,23884,0.0
23920,7,31697,0.9450297355651855
23943,1,16805,0.9344589710235596
23984,3,23976,1.0247417776554357e-05
24011,1,5431,1.0
24032,3,24031,0.0
24041,3,24035,0.0
24051,3,24043,2.7400715225667227e-06
24055,9,24127,2.9743023333139718e-06
24065,1,9477,1.0
24070,3,24063,7.055852165649412e-06
24088,9,24035,0.0
24093,1,9588,1.0
24110,3,24109,0.0
24131,7,26552,0.0
24138,1,4720,1.0
24144,3,24143,3.758234015549533e-05
24145,3,24139,0.0
24146,1,10453,1.0
24155,3,22696,0.0
24174,7,176,0.0
24174,7,40497,0.0
24185,1,31721,0.977132260799408
24197,1,5231,1.0
24203,3,24184,0.0
24218,7,4603,0.2538120150566101
24225,3,24184,1.0112788004335016e-05
24243,1,5703,1.0
24248,3,24249,9.93228968582116e-06
24258,3,24256,0.0
24260,1,4790,1.0
24278,3,24277,2.7518824481376214e-06
24280,3,24275,5.6859280448406935e-06
24286,1,16316,1.0
24292,7,38215,0.0
24320,1,3397,1.0
24322,3,24320,8.753740075917449e-06
24353,1,4214,1.0
24356,1,4102,1.0
24358,1,10181,1.0
24359,3,24356,1.8706383343669586e-05
24374,3,24373,0.0
24375,1,4299,1.0
24394,1,5426,1.0
24415,3,24414,1.6965370832622284e-06
24421,1,382,1.0
24444,3,23209,0.0
24463,1,4831,0.014759117737412453
24467,3,24300,0.0
24477,1,4735,1.0
24483,1,4584,1.0
24491,3,24485,3.0275346944108605e-05
24493,3,24490,7.464896043529734e-06
24496,9,5668,0.0
24550,3,24542,0.0
24561,3,23694,0.0
24562,1,2788,1.0
24571,3,24567,1.2481634257710539e-05
24584,3,24583,1.0763276350189699e-06
24591,1,5078,1.0
24611,1,14879,1.0
24617,3,24647,0.0
24637,1,10243,1.0
24664,9,22601,0.0
24688,3,24930,3.5578489132603863e-06
24696,1,2661,1.0
24696,1,8914,1.0
24696,1,9141,1.0
24700,1,2219,1.0
24707,3,24710,0.0
24739,1,10537,1.0
24760,1,2656,1.0
24764,1,2999,1.0
24770,1,15464,1.0
24774,1,11039,1.0
24788,1,1863,1.0
24835,1,5806,1.0
24842,1,6863,1.0
24861,1,12341,1.0
24865,1,12354,1.0
24868,1,10447,1.0
24886,3,24630,8.110298495012103e-07
24888,1,10534,1.0
24889,1,15487,1.0
24894,1,11449,1.0
24898,1,15877,1.0
24912,3,24758,9.310966561315581e-06
24927,3,24609,2.591613792901626e-06
24940,1,11554,1.0
24944,3,24943,0.0
24963,1,8323,0.08221026510000229
24966,1,8315,1.0
25019,3,25025,0.0
25032,3,25030,3.7060995055071544e-06
25033,1,30206,0.9818134903907776
25040,1,2461,1.0
25051,1,6523,1.0
25069,1,10152,1.0
25082,3,25078,2.36210917137214e-06
25101,1,3390,1.0
25113,3,126,0.0
25126,1,1107,1.0
25131,1,9907,1.0
25134,1,9881,1.0
25161,3,25160,0.0
25200,1,7972,1.0
25227,1,4688,1.0
25233,1,6481,1.0
25239,1,30243,0.8951209783554077
25239,3,25238,4.696283212979324e-06
25257,3,25243,5.493880053109024e-06
25327,3,25233,1.0042629128292901e-07
25429,3,25427,1.930858388732304e-06
25447,3,37082,0.0
25462,3,25461,0.0
25486,3,25450,1.0153846233151853e-05
25560,3,37088,1.8843859379558126e-06
25562,3,25561,8.998175076158077e-07
25589,3,25447,3.1871468308963813e-07
25689,1,8769,1.0
25713,3,25697,8.095283192233182e-06
25765,3,25233,0.0
25774,3,25228,0.0
25788,1,8649,1.0
25835,3,25830,0.0
25859,3,25856,4.310923941375222e-06
25874,3,25811,0.0
25906,1,11682,1.0
25906,3,149,2.694367367439554e-06
25981,1,4013,1.0
25983,1,14173,1.0
25992,1,7109,1.0
26003,5,8237,0.0
26006,3,25924,5.1992137741763145e-06
26018,1,15716,1.0
26049,9,4145,0.0
26064,4,26792,1.9743079974432476e-05
26064,9,4145,0.0
26068,4,26792,1.7245271237698034e-06
26084,4,26792,3.11248040816281e-05
26089,9,4145,5.96506470174063e-06
26161,1,5327,1.0
26195,2,26199,0.0
26214,3,26329,8.015191269805655e-06
26228,1,7778,1.0
26228,1,13239,1.0
26236,5,26237,0.0
26237,9,22353,0.0
26276,3,26682,0.0
26279,2,26280,1.2001166396657936e-05
26279,2,26709,0.0
26290,3,26682,0.0
26312,3,26712,0.0
26333,5,31597,1.832412635849323e-05
26335,5,30850,8.176347364496905e-06
26340,3,26337,4.007110419479432e-06
26344,5,32713,0.0
26351,3,25974,3.934252163162455e-06
26353,1,13649,1.0
26360,3,26361,3.0395140129257925e-06
26383,5,27459,1.6980298823909834e-05
26384,5,27931,0.0
26396,3,25915,0.0
26403,1,11418,1.0
26420,5,29997,7.384060154436156e-06
26431,2,26439,3.240694240957964e-06
26455,5,30995,0.0
26463,3,26023,0.0
26501,3,26137,6.423349987016991e-06
26520,5,26183,5.479956598719582e-06
26542,5,29898,4.4535117922350764e-06
26547,1,30522,1.0
26586,3,26017,2.5517133508401457e-06
26604,3,26612,6.866672265459783e-06
26609,3,26599,1.1129863196401857e-05
26620,3,26619,3.6353776522446424e-06
26628,3,25924,0.0
26630,3,26023,2.716919880185742e-06
26630,5,26645,0.0
26650,1,4790,1.0
26657,9,22589,0.0
26678,3,26671,2.5935187295544893e-06
26691,3,26682,1.0139476671611192e-06
26696,3,26693,0.0
26732,3,26423,0.0
26736,3,26740,0.0
26737,1,2332,1.0
26758,3,26912,7.579486123177048e-07
26759,3,26758,0.0
26793,3,26428,1.7759042520992807e-06
26804,3,26463,4.255734893376939e-06
26846,1,3416,1.0
26857,1,12488,1.0
26894,5,26896,0.0
26947,5,27780,1.1822547094197944e-05
26979,2,27110,0.0
26979,3,27255,6.929026881152822e-07
27002,3,26997,0.0
27022,3,27019,2.9297152650542557e-06
27028,2,27045,0.0
27035,1,1065,1.0
27069,1,30804,1.0
27090,3,27098,1.1464146609796444e-06
27104,3,27023,8.682131010573357e-06
27148,9,26455,0.0
27178,3,27250,0.0
27187,3,27184,0.0
27223,3,27222,1.5577379599562846e-06
27245,3,26996,9.77601212071022e-06
27253,3,27113,0.0
27299,4,27297,1.4059035493119154e-05
27309,2,28977,1.6628360754111782e-05
27311,2,27312,3.743990873772418e-06
27322,2,27447,4.686994543590117e-07
27336,4,27028,2.5849298253888264e-05
27350,2,28889,0.0
27354,4,29002,1.9123090169159696e-05
27356,2,28902,0.0
27360,4,27209,2.437327384541277e-05
27386,4,28842,0.0
27388,4,27028,3.218166239093989e-05
27390,2,27338,5.90804074818152e-06
27397,2,27399,0.0
27403,4,28844,0.0
27406,4,27028,2.4814704374875873e-05
27414,2,27416,0.0
27414,2,27422,9.550026334181894e-07
27415,4,27028,0.0
27455,4,27028,3.815327727352269e-05
27457,5,27459,7.451262717950158e-07
27459,2,27462,1.0379063496657182e-05
27461,4,27291,2.190914710809011e-05
27472,4,27291,0.0
27473,4,27028,4.2634525016183034e-05
27474,4,27209,6.703127155560651e-07
27482,2,27484,0.0
27482,2,27485,0.0
27482,2,27497,0.0
27482,2,27498,0.0
27482,2,27500,0.0
27482,2,27505,1.0697559446271043e-05
27482,2,29028,0.0
27507,4,27028,3.251949601690285e-05
27516,4,27113,0.0
27517,4,27113,2.6741106921690516e-05
27520,4,27306,2.1148889572941698e-05
27522,5,29447,2.125370883732103e-06
27528,4,27291,0.0
27533,6,29217,0.044715531170368195
27533,6,31711,0.5560209155082703
27554,4,27113,0.0
27564,4,27113,5.4666365940647665e-06
27565,2,27576,0.0
27565,6,26029,0.0
27565,6,26110,0.003897694870829582
27590,4,28181,2.945174310298171e-05
27605,2,27606,0.0
27629,4,27028,3.285213460912928e-05
27632,5,29424,1.319770763075212e-05
27634,5,29537,3.942238254239783e-05
27647,2,29035,7.917566108517349e-06
27649,2,27648,1.4618922250519972e-05
27657,2,28948,1.373810118820984e-05
27682,5,29504,0.0
27684,4,28629,2.734776535362471e-05
27697,2,28217,0.0
27708,4,27209,5.143042290001176e-05
27739,6,1631,0.0
27739,6,2624,0.0
27739,6,2769,0.0
27739,6,17139,0.0
27739,6,17317,0.0
27739,6,17438,0.0
27739,6,21653,0.036040209233760834
27739,6,21654,0.0
27739,6,22110,0.013182304799556732
27739,6,25900,0.0
27739,6,30799,0.0
27739,6,31518,0.0
27739,6,31554,0.6805044412612915
27739,6,32228,0.26259681582450867
27739,6,37329,0.0
27739,6,40223,0.0
27739,7,6891,0.018463000655174255
27756,4,27028,4.9506423238199204e-05
27759,4,28842,2.37681160797365e-05
27762,4,27291,3.934412598027848e-05
27773,2,27774,0.0
27785,4,27209,4.839653047383763e-05
27794,2,27800,0.0
27807,4,27028,5.2917755965609103e-05
27835,4,27028,4.1231764043914154e-05
27856,5,29432,2.7710725589713547e-06
27859,2,27872,0.0
27859,2,27879,1.5064100807649083e-05
27861,2,27876,0.0
27861,4,27300,1.661050191614777e-05
27865,4,27028,7.325021442738944e-07
27881,4,28629,4.5429860620060936e-06
27887,4,27028,1.5034733223728836e-05
27888,2,27889,1.5268829884007573e-05
27910,6,7003,0.0
27918,4,27297,0.0
27919,4,27291,0.0
27924,4,27297,8.276185326394625e-06
27928,2,27929,0.0
27931,2,27938,1.5715520476078382e-06
27933,4,27028,3.3652941056061536e-05
27939,4,27028,2.7944333851337433e-05
27954,2,27955,1.96993350982666e-05
27954,4,27300,8.716535376152024e-06
27967,6,26089,0.016395414248108864
27970,5,29486,1.795164280338213e-05
27976,4,27028,2.377897544647567e-05
27996,1,16545,1.0
28009,6,31554,0.0
28019,4,27028,4.848310345550999e-05
28024,2,28025,4.800456736120395e-06
28030,6,26028,0.0
28122,2,28740,1.6463350220874418e-06
28135,4,27028,5.868716471013613e-05
28146,4,27294,3.9114675018936396e-06
28147,2,28155,0.0
28161,4,27209,2.128996356987045e-06
28171,2,28172,1.2531476386357099e-05
28218,2,28369,1.3646628758579027e-05
28218,2,28916,0.0
28218,6,25361,0.0008894922211766243
28218,6,38194,0.5894341468811035
28223,2,28385,1.2613800208782777e-05
28228,2,28368,0.0
28228,4,27113,0.0
28230,4,27113,6.713918082823511e-06
28256,4,27211,0.0
28278,2,28279,0.0
28278,2,28280,0.0
28283,4,28813,0.0
28285,2,28857,4.32256774729467e-06
28330,4,27028,4.1063693061005324e-05
28339,4,27240,0.0
28345,2,28348,9.100190254685003e-07
28361,4,27293,0.0
28362,2,28367,0.0
28386,4,27028,4.3146090320078656e-05
28391,4,27028,1.137864455813542e-05
28396,2,28397,0.0
28399,2,29102,0.0
28429,2,28431,2.4850818590493873e-05
28440,4,27028,0.0
28451,2,28987,0.0
28458,2,27163,1.7566804672242142e-05
28469,4,27028,3.781643681577407e-05
28472,4,27028,7.45151010050904e-06
28482,2,19060,5.307224455464166e-07
28485,2,28486,0.0
28487,2,28498,0.0
28487,2,28664,6.3861116359476e-06
28513,4,27240,1.0371012649557088e-05
28528,4,27209,1.7968037354876287e-05
28529,2,28530,0.0
28539,2,29159,2.6108307338290615e-06
28579,1,4192,1.0
28586,3,28584,0.0
28591,9,3835,0.0
28599,4,29049,0.0
28601,2,27319,6.024112281011185e-06
28601,2,27340,0.0
28601,2,28074,2.8269128051761072e-06
28602,3,32,3.3809612887125695e-07
28612,2,28952,8.815793989924714e-06
28634,2,27698,1.7481916074757464e-05
28642,4,29008,0.0
28657,3,29086,1.152540608018171e-05
28663,3,28730,0.0
28693,3,84,0.0
28708,9,22412,0.0
28720,4,29024,4.055865065311082e-05
28723,1,11397,0.9750839471817017
28766,2,27628,0.0
28778,1,2808,1.0
28779,3,28666,1.6677164467182592e-06
28799,4,149,0.0
28827,2,28893,0.0
28836,2,28619,0.0
28915,4,29024,1.8028549675364047e-05
28929,4,29008,7.310932687687455e-06
28953,4,29024,0.0
28956,4,28923,2.0160498024779372e-05
29018,3,6,8.163861821230967e-06
29024,2,29140,0.0
29045,9,22440,1.5453872038051486e-05
29046,1,8276,1.0
29049,2,28838,0.0
29062,3,28602,0.0
29067,4,29008,0.0
29072,1,8538,1.0
29105,4,28649,1.999509368033614e-05
29114,4,28923,5.9754202084150165e-06
29116,4,29008,8.356226317118853e-06
29175,3,29161,0.0
29180,1,3770,0.0
29187,9,40468,1.3606188986159395e-05
29194,3,29180,5.8301234275859315e-06
29202,3,31617,5.641320058202837e-06
29236,3,29180,0.0
29252,9,29409,8.998800694826059e-06
29259,1,14538,0.9854520559310913
29259,3,35,7.472607649106067e-06
29278,1,1450,1.0
29283,1,3859,0.9607809782028198
29283,1,22450,1.0
29311,1,11943,1.0
29320,1,10295,1.0
29327,3,35,5.425185008789413e-06
29343,3,29339,2.51340543400147e-06
29359,3,29357,5.47765239389264e-06
29387,3,29384,3.689447112265043e-06
29397,3,29394,9.548401067149825e-06
29457,3,29407,5.293841695674928e-06
29481,3,29407,0.0
29489,3,29327,3.913153250323376e-06
29534,1,16661,1.0
29550,3,35,0.0
29571,1,14346,1.0
29579,1,9580,1.0
29579,3,31091,1.5394130059576128e-06
29581,1,3372,0.9670809507369995
29593,1,6026,1.0
29593,1,14644,1.0
29613,1,14789,0.9836340546607971
29624,3,32071,2.4630885491205845e-06
29649,9,26900,0.0
29651,1,3513,1.0
29652,9,18968,0.0
29668,1,3912,1.0
29668,1,14664,1.0
29671,9,22956,0.0
29686,1,2852,1.0
29698,9,26455,0.0
29710,3,31087,0.0
29722,1,22419,1.0
29770,3,30912,4.644872205972206e-06
29773,1,9535,1.0
29784,9,2630,0.0
29801,3,31890,1.1765896488213912e-05
29803,1,15390,1.0
29862,1,4216,1.0
29871,3,30999,0.0
29873,1,13225,1.0
29891,3,30865,0.0
29894,1,9536,1.0
29919,1,16351,1.0
29955,3,31170,2.1959331206744537e-06
29975,1,20014,1.0
29988,1,40247,1.0
29990,3,35,0.0
30018,1,10702,1.0
30024,1,14670,1.0
30032,1,37545,1.0
30079,1,23373,0.0
30107,3,29876,3.19058835884789e-06
30154,1,5364,1.0
30162,1,24094,1.0
30189,1,6748,1.0
30191,1,11212,1.0
30194,1,2032,1.0
30204,1,4616,1.0
30205,1,12757,1.0
30229,1,4582,0.9207273721694946
30243,1,25239,0.8951209783554077
30252,1,13894,1.0
30258,1,10929,1.0
30262,3,31922,0.0
30277,3,35,0.0
30296,1,250,1.0
30300,3,31134,9.054821248355438e-07
30302,1,6425,1.0
30312,3,31525,0.0
30321,1,17037,1.0
30373,1,4351,1.0
30387,1,3672,1.0
30391,3,30761,1.7769509668141836e-06
30400,3,30338,0.0
30432,1,40248,1.0
30446,1,14416,1.0
30454,9,2646,3.1176034099189565e-05
30457,3,31958,1.0203378224105109e-05
30477,3,29656,0.0
30478,3,32140,1.1379383977327961e-05
30494,3,30835,4.373229785414878e-06
30521,3,29310,0.0
30530,1,7227,0.9993543028831482
30541,3,30950,0.0
30571,3,30626,4.401085334393429e-06
30578,3,32230,8.776493814366404e-06
30580,3,35,8.641709428047761e-06
30593,1,13554,1.0
30656,3,35,5.993851573293796e-06
30661,3,30155,2.5933843517123023e-06
30666,3,31627,0.0
30670,3,29645,1.8513026134314714e-06
30719,3,29988,0.0
30736,3,30996,0.0
30747,1,9751,1.0
30755,9,22460,9.154287909041159e-06
30756,1,14847,1.0
30760,1,8989,0.9478302001953125
30761,3,29289,0.0
30763,1,14861,0.986615777015686
30792,1,22498,1.0
30809,1,38464,1.0
30836,3,29690,0.0
30853,3,35,0.0
30856,3,38501,0.0
30864,1,22395,1.0
30871,3,29267,8.409156180277932e-06
30878,9,26455,2.7742991733248346e-05
30888,3,31630,0.0
30900,1,26755,1.0
30908,1,12130,1.0
30950,2,20655,0.0
30962,1,10685,1.0
30965,9,26455,1.0102246051246766e-05
30969,3,35,0.0
30971,3,30064,0.0
30980,3,31168,4.6514260247931816e-06
30982,1,4673,0.9311306476593018
30982,1,7783,0.9894740581512451
30983,3,29305,0.0
31009,3,35,1.055591565091163e-05
31020,1,38065,1.0
31032,1,24534,1.0
31048,1,2647,1.0
31060,3,31826,5.76254660700215e-06
31090,1,21537,1.0
31110,9,26455,0.0
31120,1,4150,1.0
31145,1,1947,0.9967702627182007
31150,1,14106,1.0
31171,1,14950,1.0
31187,1,5962,1.0
31197,3,31808,0.0
31199,1,22396,1.0
31202,3,30220,2.8281369850446936e-06
31205,3,35,3.5920716072723735e-06
31211,1,18606,1.0
31240,1,13043,1.0
31250,3,32000,5.015469014324481e-06
31300,1,589,0.9786472320556641
31320,1,10830,1.0
